"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000182636"	0.671852380703464	0.154216802298705	0.222827774041481	0.605027644995852	0.545160628285576	NA
"ENSG00000185823"	10.4306152191844	0.736761900473148	0.529824144955315	1.4637260977817	0.143268801805159	0.297786587103215
"ENSG00000128739"	592.278811331347	-0.0692090393729115	0.130483784636356	-0.527421843055562	0.597900678209829	0.757620294859185
"ENSG00000273173"	12.1427309341588	0.0748736049042133	0.512777552151429	0.155270820151369	0.876607818743113	0.938099624187263
"ENSG00000214265"	80.7247567640823	-0.162449257760221	0.280016543605947	-0.585915775841942	0.557932115302622	0.726978448767443
"ENSG00000114062"	5248.38076949214	0.142026684566985	0.0896815862843995	1.58338625961704	0.113333452832094	0.252249264263116
"ENSG00000206190"	9.98349160840406	-0.638708571107346	0.535483569629713	-1.16256078417982	0.245007749460059	0.431116097094554
"ENSG00000166206"	12.594572262721	-0.463755109372622	0.531715600958622	-0.859629622298381	0.389993240724133	0.584543060319413
"ENSG00000186297"	4.10414359329812	-0.602628057197845	0.514275424073086	-1.28357702511419	0.199289992826492	NA
"ENSG00000182256"	20.6886050840869	-0.225570526345606	0.494687681649102	-0.457228554882103	0.647506776018121	0.795030441737659
"ENSG00000104044"	9.28827687464847	-0.153048533689823	0.535689467797872	-0.213321153501864	0.831076475153384	0.911864606890626
"ENSG00000128731"	1056.22455955105	-0.211074262486776	0.116326588239296	-1.81559607343104	0.0694323563923394	0.177269509094154
"ENSG00000153684"	0.377307950763085	-0.0118217768081244	0.184667843662736	-0.175072401118278	0.861022744041037	NA
"ENSG00000183629"	0.870640922990507	-0.0740819095357014	0.29633487804763	-0.33897099568949	0.734631580088903	NA
"ENSG00000188626"	0.349187184142133	0.0538663761755726	0.195788293196925	0.245918136419951	0.805745604045101	NA
"ENSG00000261649"	2.30326605567993	0.0708142173687553	0.46012976555915	0.110110379406536	0.912321836637774	NA
"ENSG00000034053"	1147.91373820095	0.254682684282418	0.102497997136284	2.4833156934935	0.0130165673228158	0.048642161401937
"ENSG00000104059"	1.9976804807698	-0.141289937194907	0.431878006638685	-0.271957073103895	0.7856550263913	NA
"ENSG00000185115"	427.502976321505	0.321604813563342	0.155024238937846	2.07566647256828	0.0379248088682231	0.112545495662731
"ENSG00000104067"	5584.78092590849	-0.060974897224118	0.0895892109804913	-0.680617660008634	0.496113449495652	0.677277055981057
"ENSG00000179938"	0.168933315269562	-0.0197992600995653	0.184204887584452	-0.175072401118279	0.861022744041037	NA
"ENSG00000166664"	3.18190192959837	-0.348324695837797	0.467417505183102	-0.715922118144257	0.474039440226121	NA
"ENSG00000186399"	0.880147905332654	-0.124698186025507	0.298390781815344	-0.459881994918053	0.645600924555852	NA
"ENSG00000261794"	3.77116594696336	-0.0810877985418577	0.503782285847831	-0.111664586250768	0.911089359744997	NA
"ENSG00000187951"	333.36027949706	-0.253404222690623	0.19845711015895	-1.28144699091797	0.2000367078047	0.37427189527556
"ENSG00000198690"	1244.96016409085	-0.075993160583073	0.108138362940269	-0.702440646750895	0.48240440413488	0.665540755207477
"ENSG00000166912"	380.246967193226	0.0304037069961253	0.180767640284389	0.168741511292699	0.86599996564723	0.932712139388025
"ENSG00000134160"	17.0647736515547	0.130184994550798	0.510551593466057	0.232684590838438	0.81600633555818	0.903359747914755
"ENSG00000169926"	97.3548082219261	-1.27911503392321	0.270006559617454	-4.73254270694873	2.21724633889263e-06	2.88704388221498e-05
"ENSG00000169918"	19.751553371088	-0.127859000020568	0.506340684274997	-0.254048292855434	0.79945824933981	0.893055231591922
"ENSG00000175344"	15.4495831530632	0.215095104971474	0.52383985016032	0.397472346530457	0.691019174864316	0.825557305937716
"ENSG00000249931"	1.50104276058455	0.181663814823864	0.400228292420907	0.87460474794169	0.381789003488748	NA
"ENSG00000206127"	0.436961479177885	-0.0569363776980457	0.226934757429621	-0.261262331374412	0.793890213193018	NA
"ENSG00000232653"	2.24320059273753	-0.838728963590582	0.470413976995478	-2.0770263147255	0.0377991305464848	NA
"ENSG00000198826"	2938.58712946116	-0.14486693471964	0.110826539870359	-1.308512070585	0.19069968317384	0.361044056189842
"ENSG00000166922"	229.309644278348	1.88535889886698	0.188773048646323	9.92032385136006	3.39652324860754e-23	6.30514052244889e-21
"ENSG00000166923"	29.9228542758621	-0.504356825968341	0.477643337889622	-1.0292501696582	0.30336213250807	0.496519196266335
"ENSG00000248905"	78.4230031293096	0.728915393895008	0.325226753663663	2.21085293530884	0.0270460227439991	0.0863624394315008
"ENSG00000198838"	58.2214846047116	-0.300829296115035	0.355110818386625	-0.854224012752116	0.392980880663649	0.587354842528185
"ENSG00000169857"	296.202786228529	0.311361787162896	0.177003656517366	1.75927028430743	0.0785316113305756	0.193887265429209
"ENSG00000184984"	5.83187125469639	-0.0951430411559131	0.526335730939076	-0.180859888484886	0.856477553917484	NA
"ENSG00000134153"	4870.43821595826	0.147017326039948	0.0971721910721128	1.51298950385707	0.130282325017767	0.278767647783344
"ENSG00000182405"	110.707870114241	0.26574033818253	0.263829399641916	1.00765531660691	0.313619963134482	0.50716671447808
"ENSG00000134152"	1204.80427126397	-0.00608541284701501	0.112367352485108	-0.054766023440452	0.956324869126925	0.982134773265294
"ENSG00000128463"	6426.24860156493	0.251374832301339	0.0854630343085195	2.94120175480513	0.00326941511975722	0.0159205797589879
"ENSG00000140199"	1162.39922218901	-0.134138234264807	0.110877090505875	-1.20485219345117	0.22826036681327	0.410152080956689
"ENSG00000182117"	4117.15329025467	0.0586198509989638	0.0986220955567656	0.594120929742241	0.552431233145088	0.722737890448959
"ENSG00000184507"	2.49565186268125	0.364503310735588	0.451387802277669	0.597827111032482	0.549955298877796	NA
"ENSG00000176454"	899.258624641277	-0.398050677238073	0.112873375885791	-3.52579143709622	0.000422219334135207	0.00282102480205026
"ENSG00000175265"	240.939421225889	0.947375436181818	0.44370442005965	2.15662586954895	0.0310348271932453	0.0959760065631721
"ENSG00000215252"	515.681599487461	0.620197200742037	0.166763192582182	3.72116876336628	0.000198302852989876	0.00148289945101901
"ENSG00000159248"	1.51160955040362	-0.234888962957183	0.377238656368176	-0.813874401043957	0.415716907028498	NA
"ENSG00000159251"	2.77445828943174	-0.314579772940752	0.467102303131269	-0.837370516478533	0.402384333093275	NA
"ENSG00000021776"	3592.94127604135	0.19839374071345	0.0966502605473017	2.05208831763964	0.0401610800812403	0.117331509373883
"ENSG00000198146"	1728.96435964179	0.347708790828798	0.11298601350275	3.07658736878082	0.0020938493066494	0.0109825154354497
"ENSG00000255192"	0.861498590869657	-0.284266315248704	0.317588218100303	-0.701760988691378	0.482828231271953	NA
"ENSG00000134146"	420.253111357672	0.134543309755889	0.170539710492124	0.785055410907679	0.432421081242577	0.622659160694893
"ENSG00000186073"	502.252486755348	-0.341411654350716	0.1568512496598	-2.17780484976877	0.0294205686905696	0.0919777769918877
"ENSG00000134138"	281.213621852633	-0.11870159611458	0.179050654096348	-0.663140057692327	0.507240857542095	0.686837620508207
"ENSG00000166069"	2.78925672126643	0.120444990081509	0.436886225704361	0.197813078060474	0.843191313548358	NA
"ENSG00000166068"	5086.78758609641	-0.532332847396145	0.134924592010171	-3.94538216567546	7.96728051604954e-05	0.000684896948992319
"ENSG00000171262"	73.7971148336315	0.144315834387905	0.348384700503229	0.395146639649665	0.692734670223015	0.826506721639539
"ENSG00000172575"	19.0772265514256	-0.0241200819524005	0.497188090249254	-0.061311386294909	0.95111122291128	0.979122816931374
"ENSG00000175779"	0.245203284161851	-0.0196611973181473	0.184544470048782	-0.11444890879165	0.908881945059134	NA
"ENSG00000137801"	1463.71841719719	1.25152740573908	0.234496696615689	5.33194789436069	9.7164821874316e-08	1.74022576021836e-06
"ENSG00000150667"	76.5216498449304	0.0506663057601893	0.346693686225368	0.167313663363047	0.867123253868925	0.93336451018253
"ENSG00000166073"	7420.77199156338	0.00559677091709142	0.0887452659715901	0.0627580607293518	0.949959162690502	0.978596851734491
"ENSG00000128829"	4127.26791754731	0.109571157425985	0.0858269592305814	1.27636306920725	0.201827204827977	0.37669841205461
"ENSG00000140319"	11467.3361815624	0.179989754821792	0.0812935494943106	2.21400197526299	0.026828643055078	0.0858479081406026
"ENSG00000104081"	158.982882127284	0.750505054300374	0.299225438818693	2.71475781594891	0.00663242532064454	0.0283125005064307
"ENSG00000156970"	2368.59221816554	-0.157928853366709	0.139557293326367	-1.13292235264707	0.257246862224818	0.445455709867935
"ENSG00000259288"	0.476181949188708	0.0380815319630149	0.184944302778009	0.213964449644253	0.83057478024166	NA
"ENSG00000137843"	74.0594559751583	0.234720611048141	0.306961205374786	0.770517598195798	0.440992920055	0.629655934185171
"ENSG00000137841"	17.4498976062636	-0.257826573406062	0.487745632506253	-0.531350238053297	0.595176098068899	0.755422161985814
"ENSG00000230778"	0.625358262400997	0.347323171421858	0.243332527972445	0.865211514812599	0.386922706455526	NA
"ENSG00000259330"	979.665359426864	-0.2449215959201	0.129333490756245	-1.89484671905835	0.0581127116800088	0.155703982903897
"ENSG00000188549"	2057.73074020808	-0.140491634432596	0.109885929295173	-1.27927527944851	0.200800134635413	0.375444596364049
"ENSG00000233041"	0.979346101451166	-0.0216681759035276	0.338988534386321	-0.153827706183645	0.877745587463522	NA
"ENSG00000140323"	199.127171597416	-0.320757603419625	0.223490805486614	-1.43026337227603	0.15264144306686	0.310642296801402
"ENSG00000128944"	2239.04224772449	0.285896337820648	0.092598591019505	3.08467269635266	0.00203776268213623	0.010758165243853
"ENSG00000128928"	2902.52111736931	-0.304982142472267	0.0985036054582067	-3.0964996218737	0.00195820111758598	0.0104101427059902
"ENSG00000140320"	724.707825370219	-0.318279002616914	0.151754682774028	-2.09762602391503	0.0359381943551491	0.107767512738853
"ENSG00000169105"	495.139715890587	0.284513800260765	0.171478046252898	1.6582042611011	0.0972762450186268	0.226067294505308
"ENSG00000128891"	679.195784722789	-0.0208147582155042	0.118617258608401	-0.176875265578959	0.859606367486632	0.929284069423456
"ENSG00000166133"	712.874183062455	0.119116775425964	0.125165064924582	0.950563057823666	0.341826229257715	0.536525012718605
"ENSG00000137812"	1017.2330232425	-0.155605840451363	0.273568315892121	-0.567938898387758	0.570076457930148	0.736563233877581
"ENSG00000051180"	747.253347336014	0.0330836408432317	0.13206195542711	0.245229084602582	0.806279057543935	0.897602827386722
"ENSG00000137824"	1263.21213936002	-0.339697212083802	0.100371375773718	-3.38535866348013	0.000710853061739365	0.00438875888050052
"ENSG00000137880"	112.409259014903	-0.147950124685972	0.266376554487106	-0.546718978131241	0.584571813836209	0.746841670709254
"ENSG00000104129"	211.538726399148	-0.15736643187385	0.183255929249993	-0.86023060948415	0.389661934745832	0.584301495208329
"ENSG00000188277"	44.2058921157308	0.120763981974897	0.3875768351715	0.373094089523916	0.709078417490258	0.838361144473958
"ENSG00000166140"	1090.98219943383	-0.239810257956716	0.109813445718098	-2.18237038616991	0.0290822080925762	0.0912866416161217
"ENSG00000166143"	2.73157129804502	-0.0502814955228285	0.479439432821457	-0.111504506439395	0.911216292264501	NA
"ENSG00000166145"	1534.99984266041	0.289727785414156	0.138606165996629	2.09372494451834	0.0362844895213046	0.108615240185897
"ENSG00000104140"	156.62674056746	0.682997971982209	0.24336339703223	2.80731872138431	0.00499557878815187	0.0224482387349827
"ENSG00000104142"	2062.43293877078	-0.0236030376349995	0.102571983974647	-0.229286843577339	0.818645978432094	0.904507343820612
"ENSG00000128917"	259.041448935757	-1.13705522946559	0.283667368812968	-3.96409253664381	7.36756712759308e-05	0.000639748859871973
"ENSG00000128965"	850.497890244792	-0.207733500171461	0.168216053975014	-1.2273658310164	0.219685122910729	0.400028437622572
"ENSG00000128908"	1273.42150816778	0.274406238630623	0.102813988473939	2.6683552893044	0.00762236063697926	0.0316818057701011
"ENSG00000178997"	7.18748812187915	0.0301671820544965	0.536805858379746	0.0834943923961404	0.933458436044606	NA
"ENSG00000187446"	5382.5821954398	-0.334047873336588	0.0859058476844984	-3.8884931655255	0.000100868510196198	0.000835724200582127
"ENSG00000104147"	1035.41180762196	0.209607223473933	0.146649923433554	1.4254605961506	0.154024102586899	0.312611778202697
"ENSG00000137804"	3238.20158653283	-0.538951808156204	0.134414092965218	-4.0095985996755	6.08220520559504e-05	0.000539736775899606
"ENSG00000137806"	1044.84736460698	0.184200925286385	0.110440819041166	1.66708083815643	0.0954983317920853	0.223333432725209
"ENSG00000137815"	1399.53434506378	-0.304504405782683	0.120360348287715	-2.53106478611632	0.0113716842290951	0.0438800073750222
"ENSG00000137825"	169.657902541635	-0.251581014295068	0.215374664754459	-1.16613024352977	0.243561790502211	0.42927999950332
"ENSG00000062524"	1.8737597759677	-0.0398412487023499	0.389121833571753	-0.068644485411828	0.945272608118291	NA
"ENSG00000103932"	1773.21734757306	0.483191973523892	0.113403005274109	4.26059887577136	2.03879860461585e-05	0.000208228581431754
"ENSG00000092445"	1075.04728889468	-0.156842026979549	0.131486006579326	-1.19372538398451	0.232585407607105	0.415640138454378
"ENSG00000174197"	1725.46238866833	0.325233808063603	0.124077148007219	2.6207652557042	0.00877326491944427	0.0355721193029533
"ENSG00000137802"	1247.34157681047	-0.587724183365799	0.11164110979635	-5.26369507721981	1.41188545271145e-07	2.46443080862733e-06
"ENSG00000243789"	3.14879699757707	-0.082298317040614	0.478570167180637	-0.162508020627261	0.87090581268389	NA
"ENSG00000168970"	69.5717095779862	-0.365783443807063	0.339417136064143	-1.07179193997425	0.28381349412561	0.475924965317905
"ENSG00000243708"	5.66517126048104	-0.359118400404432	0.536001522927013	-0.668469765175761	0.50383377538046	NA
"ENSG00000137877"	21.7224743655637	-0.794690055385189	0.475215084325273	-1.67556103720485	0.0938242060153702	0.220657955492748
"ENSG00000103966"	5191.929935991	0.220424787431987	0.0765980578771154	2.87688595790303	0.00401620713150403	0.0187528351894828
"ENSG00000188089"	10.465034404455	-0.184100823020256	0.532024105868046	-0.342471670591476	0.731995960054106	0.852951717784044
"ENSG00000159337"	18.8316271187339	0.231312052834119	0.516534025923613	0.440503978599595	0.659572131343146	0.802858284049343
"ENSG00000168907"	6.82968358491163	-0.576328178083755	0.536779350798958	-1.06723617676966	0.285865200205363	NA
"ENSG00000166887"	5254.18401603822	0.0226230007830711	0.09620864495662	0.236168615682725	0.813301831796688	0.901503047154934
"ENSG00000103978"	3343.84674581613	0.193717244585608	0.0784800726472823	2.46965319112678	0.0135244097813075	0.0501985455730399
"ENSG00000214013"	515.561176475424	-0.168667401575268	0.145643683002131	-1.15640550910915	0.247515329239323	0.433587790235631
"ENSG00000258461"	2.2505981860144	0.254266728816351	0.464771048376888	0.609071268008724	0.542477201118427	NA
"ENSG00000092529"	2.96767347557497	-0.17371643439088	0.50923907460605	-0.336340201963068	0.736614337163251	NA
"ENSG00000103994"	4035.99763584381	0.011605040142481	0.0963417056358594	0.119906153588271	0.904557489790593	0.954297384014544
"ENSG00000092531"	2976.11401334316	0.0243376908418518	0.100316019013104	0.243199311534797	0.807851000170421	0.898340158404446
"ENSG00000180979"	743.057220476049	-0.0728624518533185	0.131213920695185	-0.556163259459512	0.578099253107495	0.741974160509918
"ENSG00000137814"	648.326904855414	0.0151215632635844	0.144140582959691	0.101860319091222	0.918867546861252	0.962648283859165
"ENSG00000159433"	186.582774644439	-0.261880575866181	0.213535286564257	-1.22452914437347	0.22075267887548	0.40112163355985
"ENSG00000140326"	1010.29687071712	-0.16430282470356	0.122331172249306	-1.3437617432402	0.179025444230981	0.346035250795129
"ENSG00000128881"	625.408657223387	-0.219943857906322	0.131961661468509	-1.66441699415695	0.0960291262797457	0.224154988564973
"ENSG00000159459"	1524.61576407752	0.224759882139117	0.114707512170721	1.95950228243033	0.0500539928480524	0.139291612707905
"ENSG00000166947"	8.82101812368533	-0.159689614913123	0.529950473787614	-0.306574279165154	0.759167433710015	0.868567822374383
"ENSG00000137842"	539.389359632107	0.64217151199516	0.171654171135216	3.73714015059033	0.000186125189161703	0.00140715559907227
