"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000213625"	2522.15987001809	-0.441747604319512	0.0882349616937946	-5.00649171076344	5.54310476794657e-07	5.88171789182543e-06
"ENSG00000116678"	29.9927872940738	-2.72337857925384	0.654627110900785	-4.16019827762158	3.17971427645025e-05	0.00022644206229891
"ENSG00000142864"	3523.52208947876	0.44129609430729	0.0863571585162636	5.11012754344136	3.21941398896541e-07	3.57748493652729e-06
"ENSG00000116717"	1988.19150813208	-0.777289171505579	0.100638425326638	-7.72358240883402	1.13104966901591e-14	4.23686636115708e-13
"ENSG00000172380"	10086.1950860693	-0.514000355668662	0.0933973550475299	-5.50337164694961	3.72595819724409e-08	4.9714062847313e-07
"ENSG00000116729"	1571.11955923877	-0.746093973811625	0.101913872442608	-7.32082842040746	2.46444780645339e-13	7.66407101906282e-12
"ENSG00000116745"	117.749601774334	-0.517963271895689	0.238998124898373	-2.16722734588791	0.0302175232320785	0.0817777278340121
"ENSG00000066557"	565.981926496509	-0.494768865217664	0.144562165823527	-3.42253356816505	0.0006204043679041	0.00303342338230092
"ENSG00000116754"	3185.1763148301	-0.184193352346117	0.0791128031111677	-2.32823696168737	0.0198995245348627	0.0583032879617131
"ENSG00000118454"	2695.98081143546	-0.346322751257613	0.126649772784514	-2.73449169029982	0.00624766723105323	0.0221241097410942
"ENSG00000197568"	148.094369053786	-1.24846547822976	0.239386631386784	-5.21526816680326	1.83551495620714e-07	2.14393928034462e-06
"ENSG00000050628"	13.3888918256473	-2.43809938935687	1.17699010557731	-2.07146974116743	0.0383149193498891	0.0981290596747678
"ENSG00000254685"	687.050661812925	-0.419927301320087	0.136109196478736	-3.08522357183772	0.00203399196553349	0.00850880902896891
"ENSG00000116791"	1446.93207585172	-0.398991275765347	0.10256949436241	-3.88996044336132	0.000100260563762272	0.000619866206931155
"ENSG00000137968"	467.109235621109	-1.38573241529074	0.226687493383478	-6.11296368673745	9.77976312143509e-10	1.74366593922318e-08
"ENSG00000142892"	2532.00504909869	-0.639116505200128	0.102973376751636	-6.20661888889621	5.41366693498675e-10	1.00382919141992e-08
"ENSG00000036549"	3205.46118865588	-0.323696599257669	0.110551599148081	-2.92801372166571	0.00341134989701785	0.0131918572399277
"ENSG00000077254"	3116.26093539088	-0.29027684515591	0.11064218772978	-2.6235638603319	0.00870151309336575	0.0291768185413625
"ENSG00000122420"	656.464641340517	-0.510547453025612	0.188044434564337	-2.7150362317739	0.00662685199738033	0.023261410915556
"ENSG00000137959"	409.82134109915	2.86014610325626	0.246736265273978	11.5919161704111	4.52885857081226e-31	1.10132931212179e-28
"ENSG00000137965"	278.47644461861	2.5696518294428	0.26510391547121	9.69299840357077	3.22906863141573e-22	2.7062149196848e-20
"ENSG00000117114"	1683.2625463292	0.434654411511948	0.129368132095861	3.35982598241328	0.000779915807916559	0.00372002286001101
"ENSG00000142875"	840.670071320146	-0.378655408358638	0.163867500530253	-2.31074134366706	0.0208471461418468	0.0603525694512402
"ENSG00000174021"	2319.72116986847	0.225455140143902	0.100814993018514	2.23632550470442	0.0253304569553512	0.0707311207260809
"ENSG00000117151"	438.777120394533	-0.583271669273203	0.16578345713564	-3.51827425577199	0.000434363201960403	0.00222260908516062
"ENSG00000117155"	2146.75503275273	-0.29238985525109	0.0996271128177268	-2.93484220290547	0.00333717349907732	0.0129624592001343
"ENSG00000153898"	294.227853107905	0.570715530054155	0.214397712916254	2.66194784585731	0.00776899149820819	0.0266771342325047
"ENSG00000142867"	1303.0428756878	-0.496279014125743	0.130977969078935	-3.78902664024861	0.000151238696581169	0.000888504881221807
"ENSG00000153904"	3957.33715835313	-0.379351505298174	0.0909644969166732	-4.17032488670469	3.04165702459553e-05	0.000218604361932413
"ENSG00000142871"	6594.29697027491	-0.464520649867232	0.0994907655736473	-4.668982565255	3.0269506279133e-06	2.73457890465688e-05
"ENSG00000137975"	8.53691542343174	-3.38334691064407	1.09519117506206	-3.08927517650271	0.00200645502408845	0.00840546563889524
"ENSG00000183291"	4697.32157195499	-0.23710716391544	0.0892200080674645	-2.65755595691214	0.00787095226886649	0.0269267203908935
"ENSG00000143013"	371.769319726281	-0.417002196829387	0.156768995649976	-2.65997874835177	0.00781455820762315	0.0267883579356048
"ENSG00000065243"	1948.99854203032	-0.298627504281956	0.121386168679882	-2.46014440961139	0.0138881121053486	0.0433481841117534
"ENSG00000213516"	521.366048431798	0.387056886188002	0.159251833570165	2.43047051648212	0.015079232857205	0.0464849002917247
"ENSG00000117228"	68.0394127552836	2.95223152224611	0.421478574796242	7.00446404345303	2.47933084191337e-12	6.68698067435327e-11
"ENSG00000162654"	20.6768792950336	1.36410146809696	0.634831343108041	2.14876200254783	0.0316532708984152	0.0846361145546871
"ENSG00000171488"	1698.05851689747	-0.337521511829453	0.104262778743203	-3.23721960893408	0.00120700487258493	0.00544216117930846
"ENSG00000171492"	1235.44702542783	0.37631792406786	0.118752971596887	3.16891374596747	0.00153009796035828	0.00668162294493809
"ENSG00000122482"	1905.18601967813	-0.219725839117374	0.0893524958908288	-2.4590901118849	0.0139289651155897	0.0434628246791456
"ENSG00000069702"	475.392110937713	-0.817914954951282	0.198756055051531	-4.11516999942077	3.86894160223482e-05	0.000268940392350287
"ENSG00000172031"	365.460441490998	0.379539811084266	0.176458330396016	2.15087499826438	0.0314860674175194	0.0843990466338059
"ENSG00000174842"	595.165981594902	0.367939324755764	0.147136605862261	2.50066475707753	0.0123960458833998	0.0392828337180842
"ENSG00000067208"	1458.80555314481	-0.422490703586835	0.109897793594681	-3.84439659585016	0.000120849428630582	0.000727548873500832
"ENSG00000154511"	889.588368362183	0.429659433046168	0.129333747941493	3.32209836863718	0.000893431904646965	0.00418212965400223
"ENSG00000143033"	1333.48544779322	-0.245306097589706	0.116990199817652	-2.09680894615151	0.0360104913399459	0.0936828531281582
"ENSG00000117505"	3819.11472506413	-0.219639944681277	0.0928500312098657	-2.36553441952898	0.0180040696610194	0.0537910109469408
"ENSG00000137942"	2034.88671698786	-0.350548249865692	0.102482284690505	-3.42057411116804	0.000624891068926771	0.00305223382168578
"ENSG00000137936"	5711.45369036541	-0.563470225863011	0.102705905003983	-5.48624955732739	4.10556789114661e-08	5.44740555431743e-07
"ENSG00000067334"	4734.2200145935	0.314092604469039	0.101650224346548	3.08993518202408	0.00200200180635388	0.0083986693426056
"ENSG00000117519"	5044.86978420572	-0.92975897314398	0.135395934621645	-6.86696373670401	6.55827322275999e-12	1.66299871771661e-10
"ENSG00000152078"	1035.67913868622	-0.93881851259409	0.12248774355035	-7.66459145529265	1.79401335073324e-14	6.50669781045889e-13
"ENSG00000162627"	2063.80903407693	-0.349204839322707	0.104873089603105	-3.3297849872096	0.000869130706788653	0.00408703307801334
"ENSG00000156876"	363.24089999121	0.914250696490835	0.199648964182302	4.57929095818408	4.66554812612949e-06	3.99648744246446e-05
"ENSG00000122435"	514.622868495409	1.02436632625886	0.165607727679399	6.18549834970222	6.19065828592923e-10	1.1379457870319e-08
"ENSG00000137996"	1534.96851040376	0.265256224566251	0.0939520785654676	2.82331406198124	0.00475299867165717	0.0175825392257762
"ENSG00000162694"	735.767192539095	0.90641014224264	0.132336244500862	6.84929624277451	7.42141707396595e-12	1.85961656883802e-10
"ENSG00000162695"	3162.94403057505	0.639767760218221	0.0988019577493252	6.47525387949704	9.46526554686886e-11	1.98596533411956e-09
"ENSG00000060718"	34.4345050653307	2.85400767763131	0.706006447124365	4.04246687725866	5.28917860315938e-05	0.000352786310248499
"ENSG00000185946"	195.787225033336	0.532268537745411	0.236273172433762	2.25276755825772	0.0242738087171735	0.0682482332279286
"ENSG00000198890"	898.272349434823	0.636200017647923	0.133526816083649	4.76458614312626	1.89241658319467e-06	1.79604015323799e-05
"ENSG00000162631"	968.594469120758	-0.872996766222861	0.345132763572285	-2.529452020686	0.0114240792246403	0.0366489600385629
"ENSG00000085491"	1769.54533938878	-0.289860150159659	0.0968415815855683	-2.99313730128975	0.0027612549540036	0.0110227276608421
"ENSG00000162636"	1965.90877141788	-0.839868450891278	0.146902799200931	-5.71717118706853	1.08311988395578e-08	1.58295570035468e-07
"ENSG00000162639"	43.2020243578706	-2.23532798331111	0.573401933064077	-3.8983614362202	9.68457916372319e-05	0.000600589662686747
"ENSG00000143107"	16.210108303839	-2.81123265830568	0.974125640872732	-2.88590356351472	0.00390291727566246	0.014845096119789
"ENSG00000085433"	1002.49321932478	-0.44045004132793	0.122779173512678	-3.58733512147686	0.000334074845249591	0.00177241282347369
"ENSG00000197780"	757.156919923965	0.733369642850976	0.12584256127122	5.827675751691	5.62046461979855e-09	8.73723781952504e-08
"ENSG00000116299"	24.439334895651	2.25085972993759	0.663915024526053	3.39028286269677	0.00069820541187837	0.0033703804359921
"ENSG00000031698"	4209.67750537085	-0.190899273503209	0.0925238080910448	-2.06324488195905	0.0390893678836237	0.0998195357523969
"ENSG00000143126"	323.30184606422	-0.631679303966263	0.209475204819458	-3.01553257585161	0.00256528381254298	0.0103293756990398
"ENSG00000134243"	4039.33826139422	-0.306296500620712	0.0825459380986094	-3.71061868913295	0.00020675333200362	0.00116703916550293
"ENSG00000143106"	3081.40248932423	0.308464399628654	0.0884673641109525	3.48675924425407	0.000488911272708567	0.00246935982953997
"ENSG00000116337"	2429.09642087687	0.424697081435851	0.103863453725398	4.08899440758725	4.3324729698667e-05	0.000297261350763194
"ENSG00000134202"	2330.10311456894	0.966043886919518	0.0912148618462266	10.5908606050197	3.28557152822509e-26	4.31311221678682e-24
"ENSG00000156171"	700.507591319681	-0.49301100043685	0.127013359207152	-3.88156807688847	0.000103785089549966	0.00063802238640041
"ENSG00000173947"	18.3576375906759	-1.58592052532894	0.742311169719386	-2.13646323808984	0.0326416743273794	0.0867132157901766
"ENSG00000116455"	3446.8522267088	0.647804954511246	0.087129276850278	7.43498601078058	1.04579029593402e-13	3.43213567475336e-12
"ENSG00000116473"	769.298601888857	-0.54846664729232	0.138148688670736	-3.9701183744099	7.18369324897959e-05	0.000462111472920049
"ENSG00000143079"	1384.33693134051	-0.318282193904966	0.138754850739676	-2.29384552834199	0.0217993732093976	0.0625356608370148
"ENSG00000116489"	9970.30903774775	-0.268417656363321	0.101112144878177	-2.65465297652144	0.00793900334300748	0.0271165497559689
"ENSG00000155363"	1589.40507544692	0.958681472816474	0.108798826355554	8.81150564697735	1.2347606167028e-18	7.07198416531632e-17
"ENSG00000155366"	2400.16501290643	-0.448457762299615	0.110749000016414	-4.04931658284183	5.13674183377137e-05	0.000343855723655977
"ENSG00000198799"	734.472422676451	-0.414679321484443	0.117600231991769	-3.52617775034208	0.000421603899416362	0.00216478790029156
"ENSG00000081026"	454.582935142384	-0.452772677144686	0.168922502639813	-2.68035738323221	0.00735435954002036	0.0254159514238248
"ENSG00000116793"	2110.2763418758	0.537546908630712	0.0887415585410322	6.05744272997146	1.38302556526957e-09	2.39670575177674e-08
"ENSG00000081019"	701.368071791597	-0.546271147103543	0.14435156757318	-3.78431046013135	0.00015413532112458	0.000902662200379792
"ENSG00000134242"	132.684324590525	2.25917071681486	0.356951909466786	6.32906186211359	2.46656214703998e-10	4.80170379123242e-09
"ENSG00000163349"	833.902018462584	-0.360422581701332	0.139894824933143	-2.57638252075144	0.0099840126372883	0.0327946638586499
"ENSG00000009307"	12888.7795217906	-0.35078644965135	0.0876345997544408	-4.00283051025829	6.25891417527233e-05	0.000409007633814933
"ENSG00000134198"	50.7740682351187	1.24692511355087	0.465918498323641	2.67627303495624	0.00744459696142652	0.0256701885927013
"ENSG00000173218"	2188.07629706055	0.393290448677364	0.110259528012198	3.56695204276452	0.000361157543809531	0.00189174117403622
"ENSG00000173212"	147.090724959448	1.58665379385616	0.288215565545981	5.50509404601548	3.68971246934646e-08	4.93536472229804e-07
"ENSG00000116815"	1048.40670384252	0.41818614484068	0.135585711832707	3.08429361167983	0.0020403612231161	0.00852619862810868
"ENSG00000134258"	26.0822331087317	1.4522362637029	0.621872403866021	2.33526404238992	0.0195296313736637	0.057400941509199
"ENSG00000198162"	2110.35879844621	-0.334743278521559	0.103600570911727	-3.23109492134727	0.00123316979966449	0.00553657409449851
"ENSG00000196505"	2015.41042822181	0.510850480809754	0.0847373653249443	6.02863304577365	1.65352245492683e-09	2.82910635483098e-08
"ENSG00000065183"	3670.94158676063	0.950033929296848	0.129719700673016	7.32374438398986	2.41145825538331e-13	7.53085721270654e-12
"ENSG00000143067"	102.405863342841	0.690282411046589	0.316031030240879	2.18422352552044	0.0289458270415377	0.0789596172001048
"ENSG00000092621"	3717.38832657034	-0.286495773071727	0.107317310772861	-2.66961379304499	0.00759385366757769	0.0261241246068756
"ENSG00000134250"	4113.24266693243	-0.219290527329256	0.103806903724467	-2.11248500303327	0.0346448709450376	0.0907989426852806
"ENSG00000171943"	142.124547113477	-0.986360526201232	0.24307167073852	-4.05789997330578	4.95159662267331e-05	0.000333266716428021
"ENSG00000174827"	111.043911278984	-1.15114667816249	0.339440159301722	-3.39130962149726	0.000695594702818799	0.00335996477421494
"ENSG00000186364"	58.6426062337723	1.04889577787162	0.362506493714925	2.89345376167652	0.00381030387861612	0.0145263551106121
"ENSG00000272031"	261.936445386365	0.959434403420676	0.231049012850891	4.15251461835871	3.2884174062819e-05	0.000233287344833982
"ENSG00000121851"	261.698510489833	-1.11857886911806	0.209074468089582	-5.35014571286047	8.7883441903229e-08	1.09093136166736e-06
"ENSG00000265972"	2438.85896096097	-0.832424336128834	0.145830667217538	-5.70815694676274	1.14206086993039e-08	1.66254474431279e-07
"ENSG00000131791"	1448.16855393696	-0.228155287404289	0.104963232928805	-2.17366863651239	0.029730029697579	0.08068336270287
"ENSG00000131781"	91.170968242655	-0.791451209909488	0.284014100727789	-2.78666167588647	0.00532540457498633	0.019366769175128
"ENSG00000116128"	829.407542685103	-0.369541252860669	0.13105687677705	-2.81970135370555	0.00480683629519616	0.0177666140543562
"ENSG00000178104"	1540.01559156233	-0.383906613567223	0.11067959676554	-3.46863039608356	0.00052311859437067	0.00261541665955326
"ENSG00000184678"	872.352556883245	-0.469532457363765	0.152853103554659	-3.07178883807134	0.00212780191075474	0.00884636029824433
"ENSG00000143368"	2377.55415944857	0.46469497609996	0.0961716209837296	4.83193452857135	1.35212724208765e-06	1.32305115495569e-05
"ENSG00000118292"	95.5987136867593	1.62729879028238	0.36506502333523	4.45755875327466	8.28983202144257e-06	6.7307809636606e-05
"ENSG00000159208"	521.603052508578	-0.378321363198757	0.153984687837044	-2.45687651488517	0.0140150852097068	0.0436672493175363
"ENSG00000266472"	2086.15237408057	0.979950381558033	0.0984088679835886	9.95794791300167	2.32818559306132e-23	2.19976465525297e-21
"ENSG00000117360"	1564.42736679297	0.533995928126085	0.116222677547372	4.59459323597524	4.33594228800762e-06	3.76108377939614e-05
"ENSG00000143382"	95.0557927021342	1.40598520139768	0.358839493475719	3.91814509539992	8.92329903725255e-05	0.00055945992357821
"ENSG00000143384"	3112.44662994058	-0.264215096284217	0.114605896103087	-2.30542323971322	0.0211428811862567	0.0611252191613588
"ENSG00000143457"	1576.40739222039	-0.665927895779826	0.0930719540413696	-7.15497920548469	8.36856070007558e-13	2.40114563684567e-11
"ENSG00000143437"	1580.07715194303	-0.244879753018108	0.113284209692934	-2.16164065302546	0.0306458853657723	0.082639713418627
"ENSG00000143409"	85.122460166491	1.09330118893262	0.379153187609948	2.88353421429585	0.00393239926161561	0.0149419084648581
"ENSG00000143443"	161.245208058063	0.786467386245232	0.244938470590887	3.21087734543278	0.00132330403535538	0.00588955657379591
"ENSG00000197622"	201.321528974481	0.631464921908682	0.250303871976194	2.52279326293737	0.0116426825986417	0.0372455366979192
"ENSG00000213190"	885.20316851001	1.78776560677159	0.162438603647818	11.0057927526121	3.5835019357566e-28	6.18112415290853e-26
"ENSG00000143434"	118.955451770811	-0.75121480645499	0.284675264595376	-2.63884818908566	0.00831882241013685	0.0281224730246058
"ENSG00000163156"	767.669575149743	0.294562907120091	0.130214539328505	2.26213530869213	0.0236890446851374	0.0668575511528403
"ENSG00000159352"	4222.03694231601	0.405456007636425	0.0827083001232824	4.90224085166863	9.47495655180323e-07	9.62022624842225e-06
"ENSG00000143390"	1171.09701669674	0.493882615063073	0.115274111410582	4.28441919022014	1.8321718516279e-05	0.000138101815279717
"ENSG00000143416"	400.907837534177	0.604569263121252	0.160663510247346	3.76295315713256	0.000167918663322815	0.000973390172618457
