"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000164879"	21.8855215068524	2.60867574784221	0.505430463531616	4.62953977433695	3.66479330902643e-06	4.56681745899277e-05
"ENSG00000156103"	588.932927449576	0.536272920378775	0.143783739458199	3.73074453273725	0.000190914738504842	0.00142916597420862
"ENSG00000104320"	4880.89468423965	0.307593498332586	0.101647138435167	3.02582192506603	0.00247958289406252	0.0127517318755807
"ENSG00000104325"	2287.9781467026	-0.238861197684676	0.0929788343504669	-2.56889233212495	0.0102024150688075	0.0400400621910844
"ENSG00000104327"	1654.08159276337	-0.770590076187591	0.313226564126837	-2.45969523210416	0.0139055043444134	0.0511782269719658
"ENSG00000180694"	3899.45703357457	0.320626147478207	0.101862555693573	3.14748395564641	0.00164682143477787	0.00899863073331217
"ENSG00000155099"	1180.11801327021	-0.451034809754424	0.119445157417348	-3.77661976476595	0.000158971136012658	0.00122090928180658
"ENSG00000205133"	1738.33212503271	-0.397389270773041	0.107077083343241	-3.71221215748495	0.000205455654605587	0.0015261930876285
"ENSG00000164953"	773.508609185105	0.686996914585383	0.129655186323819	5.29767863015496	1.17284149118419e-07	2.14235841238031e-06
"ENSG00000164951"	4130.28713912941	-0.492934995887512	0.116102772677272	-4.2456522599684	2.17958439748119e-05	0.000221453062148336
"ENSG00000164944"	4621.99907456149	0.284820474585178	0.0986625094026654	2.88678543206297	0.00389199548855364	0.0183359420071103
"ENSG00000156162"	2581.35644885283	0.309382174496315	0.101264731949627	3.05518600797555	0.0022492097927306	0.0117569132676313
"ENSG00000164941"	4132.56403037434	0.32321322411906	0.0990736303239975	3.26240219974751	0.00110472284183918	0.00643907982486122
"ENSG00000164938"	1180.18280888673	-0.752431077702828	0.155199750349747	-4.86550275563238	1.14166220291928e-06	1.63089373026002e-05
"ENSG00000175895"	2179.86403684877	-0.686048491699574	0.100678022916476	-6.81509181609458	9.42035807556971e-12	3.99871770883945e-10
"ENSG00000169439"	641.546735368727	-1.42793084525946	0.153466091038429	-9.30161621032061	1.38326772030938e-20	2.0103992052453e-18
"ENSG00000132561"	1927.18438013332	-0.737929901922178	0.114954179455315	-6.41949812409589	1.36724341205444e-10	4.72387898257878e-09
"ENSG00000156482"	6284.77819740038	0.618165735183911	0.0930250734614062	6.64468440646099	3.03867451504462e-11	1.184551514305e-09
"ENSG00000104356"	1070.1521164542	0.34906036342998	0.122778464822011	2.84010884878348	0.00450981425866569	0.0206792614720915
"ENSG00000104375"	564.198252425045	0.493265455241324	0.173252518088845	2.84651172554072	0.00442011013712757	0.0204008604223447
"ENSG00000164920"	80.0877540225676	0.932086880988138	0.329616773369389	2.82476791813941	0.00473148733183366	0.0214747851710617
"ENSG00000132549"	505.982465499457	0.561374640506595	0.147324394475766	3.81002641924635	0.000138951942405607	0.00108587166680618
"ENSG00000147669"	4234.81125790827	0.592760833551267	0.117505428809018	5.04410944531886	4.55638459263967e-07	7.19284750745987e-06
"ENSG00000104450"	1117.57692767078	0.659030040076268	0.138776690434372	4.74765966522342	2.05783926171179e-06	2.74604478726031e-05
"ENSG00000034677"	2860.13334360431	-0.282317901775924	0.0902405864981177	-3.12867021169893	0.00175599273146431	0.00953283752026361
"ENSG00000186106"	622.301068309371	0.402411547147918	0.161116729017083	2.49854835092127	0.0124703129707798	0.046889919778486
"ENSG00000120963"	4069.13143346658	0.230210317753923	0.0872455157675744	2.63865304897935	0.00832361190062852	0.0341291060175725
"ENSG00000048392"	3551.85894656987	0.278856314812155	0.098182830962572	2.84022752077449	0.00450813677592379	0.0206792614720915
"ENSG00000155096"	8043.87564776537	0.173377941487736	0.0810362806206696	2.13941822028947	0.0324018126119056	0.099619369150101
"ENSG00000155097"	6852.80758892936	0.269460080720332	0.0736404408561315	3.6590364465042	0.000253165337216951	0.00183212806047767
"ENSG00000164932"	4255.91072179639	0.728920196866875	0.113864934575988	6.40248381597492	1.52869337253653e-10	5.17472381878125e-09
"ENSG00000164933"	4105.40105020584	0.70646277881341	0.0868879133872238	8.13023389472131	4.28462895881021e-16	3.41010558382448e-14
"ENSG00000164934"	13712.8559994853	0.933772690411702	0.0870334763271694	10.7285119679331	7.47908027009675e-27	2.08339129773882e-24
"ENSG00000147650"	3140.44065673381	0.382902893633746	0.0987022778701401	3.87941895788557	0.000104706278279751	0.000856810065409151
"ENSG00000169946"	69.5905076636631	2.67122805154829	0.394090335762973	6.37301619690035	1.853463018191e-10	6.16483930752035e-09
"ENSG00000154188"	130.622282235066	0.850251539786995	0.307705109149445	2.76014894854081	0.00577750136112985	0.0252536680940396
"ENSG00000104408"	6912.08339638907	0.394588514400326	0.0974429530776985	4.04913330974527	5.14076570685889e-05	0.000474049505285588
"ENSG00000120526"	2953.82337867698	0.570590612722192	0.0896117177071008	6.36658916389222	1.93277963076552e-10	6.39683080271429e-09
"ENSG00000120533"	4948.73409600499	0.508206798012771	0.0753918600046731	6.74055907621989	1.57778335279767e-11	6.43187232020049e-10
"ENSG00000147654"	978.278179600379	0.443250318670873	0.117548489218334	3.77035343301094	0.000163016518756629	0.00124625149931097
"ENSG00000104447"	1347.77687060882	0.431641675181738	0.112357106855829	3.8424496092744	0.000121812428849802	0.000970073845235675
"ENSG00000147677"	3823.40799815869	0.496023849076874	0.079702543957087	6.22304329172388	4.87602763018366e-10	1.49193055934064e-08
"ENSG00000147679"	1384.24668983255	0.700306833458403	0.114658417516744	6.10644493089242	1.01874763536453e-09	2.86772097525455e-08
"ENSG00000164758"	656.704039542013	0.297360106203007	0.126791293312053	2.34356861734493	0.0191002485175089	0.0660432953006495
"ENSG00000164761"	75.4485558619718	1.59177747725102	0.35627230399586	4.46828385864367	7.88496289509523e-06	9.02652730054095e-05
"ENSG00000147676"	14038.813397957	0.905573898219386	0.124863732370691	7.25314060629003	4.07216953519279e-13	2.20441209939525e-11
"ENSG00000136999"	884.340876075642	-0.504523023597444	0.161010568654491	-3.13386857051049	0.00172518108338293	0.00938080368682924
"ENSG00000064313"	4690.74249769673	0.273209395397497	0.0969512939290296	2.81791646675627	0.00483363833754387	0.0218568069703412
"ENSG00000136982"	930.281809138556	0.425232345198595	0.14078818021379	3.01772214992074	0.00254682296284657	0.0130124454857553
"ENSG00000170961"	318.259533826491	-0.616210392532029	0.23758752519503	-2.59380977224174	0.00949189885640537	0.0379193844066317
"ENSG00000136986"	6703.92040446152	0.338173460358363	0.0701262112784911	4.82241793767318	1.41828385493618e-06	1.98159596910676e-05
"ENSG00000189376"	391.449146691056	0.412761354044619	0.149301746098294	2.76376790005283	0.00571381663720576	0.0250354703257391
"ENSG00000259305"	44.8761381774611	1.11449184853021	0.402656959914209	2.78821816127767	0.00529988401796627	0.0235196645218145
"ENSG00000156804"	1234.73651684353	0.593807660182214	0.132892142999525	4.48416592566311	7.31996882309646e-06	8.46672172436183e-05
"ENSG00000176853"	7159.79641810009	0.374476446698723	0.0959067667915965	3.90451909009447	9.44129397855636e-05	0.00078702956226482
"ENSG00000183665"	341.684390398833	0.703978668862903	0.178797876821089	3.93571162375054	8.29505314268035e-05	0.000710541360139629
"ENSG00000147684"	6357.05991222721	0.3384978378884	0.0888484161207795	3.80954205814157	0.000139224422836565	0.00108718613821124
"ENSG00000168672"	10924.2884360313	0.201249551303266	0.0735213713885389	2.73893544655813	0.00616384747677066	0.0267153337477797
"ENSG00000136997"	2162.05605804295	-1.26520146411807	0.212228784772976	-5.95676178524206	2.5728483856332e-09	6.60298575130547e-08
"ENSG00000153310"	4557.15857379096	0.198045436228883	0.0760381057758364	2.60434432179919	0.00920502285267161	0.0369388837224106
"ENSG00000008513"	14100.9449590805	-0.83131827334517	0.104725898584843	-7.93956960570886	2.02884010765353e-15	1.48238366554292e-13
"ENSG00000131773"	2062.95755090986	-0.703506104348469	0.112317367849193	-6.26325662302549	3.77019393809204e-10	1.18336298465326e-08
"ENSG00000169398"	6681.82566934818	-0.211091825194874	0.0789008617320274	-2.67540081261002	0.00746399557497384	0.0313445618194017
"ENSG00000022567"	127.485491292264	0.627344670644768	0.240012510113333	2.61104358284253	0.00902663892470261	0.0363758857933088
"ENSG00000198576"	56.8067150746908	1.42423092778116	0.397624217584223	3.62720000592467	0.000286511359176665	0.00204316980456064
"ENSG00000160932"	141.206295679761	2.16619205785799	0.302324238446072	7.10214079141193	1.22838992205077e-12	5.99445315610978e-11
"ENSG00000181638"	469.368713671315	-0.463355574576657	0.167561298518732	-2.76808899093483	0.00563860568158258	0.0247842855254572
"ENSG00000185730"	510.346985439609	0.432245398732418	0.136344453830353	3.17023416390829	0.00152316134910029	0.008429714569048
"ENSG00000014164"	1374.55498067528	-0.294029470082823	0.103728795415936	-2.83457762090393	0.00458863092124221	0.0209928863998962
"ENSG00000204839"	126.181362101665	0.530951179465664	0.244272315525379	2.16956394348229	0.0300398953549066	0.0941500229370255
"ENSG00000147813"	45.1931855586971	1.18526359517352	0.368440476175586	3.15384000699251	0.00161137400245739	0.00885196457964577
"ENSG00000181135"	268.831855771214	0.827313187962476	0.188813492840002	4.379573706874	1.18911697267246e-05	0.000129899371254931
"ENSG00000203499"	452.759527384681	0.48756576176002	0.174107509247054	2.79944058115733	0.00511912370552504	0.022913759891717
"ENSG00000179950"	9337.01446274367	0.222337869730471	0.0659355457207481	3.37194237852472	0.000746400625724366	0.00462685339200765
"ENSG00000185189"	656.073782875829	-0.354953730485089	0.142770349713702	-2.48650893312024	0.0129003330810063	0.0482085952001494
"ENSG00000178209"	8528.22168916694	-0.676482084225663	0.115419519629993	-5.86116157866829	4.59640445574638e-09	1.10338463155808e-07
"ENSG00000178685"	875.407777090971	0.45134654418363	0.165424870795783	2.73365080895008	0.00626364321524766	0.0270426778918555
"ENSG00000178814"	680.036023648187	-0.794995910236897	0.132372506718609	-6.00402205286517	1.92488539407093e-09	5.04330457922562e-08
"ENSG00000178896"	2759.60227029178	0.378840655023264	0.104661385162793	3.6195913450823	0.000295068638088181	0.0020939312669742
"ENSG00000197858"	6985.41858864305	0.514151901331938	0.0822366655184836	6.25221705859105	4.04666433278707e-10	1.25832439055107e-08
"ENSG00000179091"	12721.9636691741	-0.363135930637538	0.0807097570788913	-4.49918462313211	6.82145967042271e-06	7.9589648563021e-05
"ENSG00000179832"	1368.17826622207	-0.451170124525881	0.0899241495880882	-5.01715573238101	5.24420578121794e-07	8.15352040705407e-06
"ENSG00000185803"	6015.9525600885	0.391401131737252	0.0998030773067625	3.92181893467058	8.78830239167651e-05	0.000747033638137995
"ENSG00000182325"	1182.90542854813	0.310748549431631	0.109872692109988	2.8277005287707	0.00468836420174557	0.0213370039964398
"ENSG00000071894"	4699.0514450282	-0.22331175061518	0.0752628621024872	-2.96707997578294	0.00300642745795237	0.0148651380533292
"ENSG00000160948"	1923.25628860202	-0.268773649002829	0.0986765798396762	-2.72395618583263	0.00645050632602537	0.0277241144600724
"ENSG00000167702"	944.971176241056	-0.528723483282792	0.12778460095931	-4.14250272695629	3.43536282420916e-05	0.000333339886230049
"ENSG00000167700"	1495.12882964649	0.364501541396306	0.119968895701104	3.0404665522263	0.00236211926627428	0.0122276022877868
"ENSG00000160957"	3516.56976253658	-0.509352376538164	0.094150644790743	-5.4096747136193	6.31393269617849e-08	1.20605134400861e-06
"ENSG00000160959"	3176.44277444752	-0.616729821553161	0.0901547903717289	-6.84106983964832	7.8603920915937e-12	3.37946310793246e-10
"ENSG00000196150"	1081.87557892222	-0.347393457653485	0.156723816057378	-2.2167582949917	0.0266396128249316	0.0857895623993643
"ENSG00000182307"	7561.56607328854	-0.300439865561368	0.0804757974506897	-3.73327968437012	0.000189002520839027	0.0014157718241673
"ENSG00000147852"	95.2984232440004	-1.56628320751927	0.308070138348865	-5.06188484533845	4.1513175236029e-07	6.62377883151485e-06
"ENSG00000080608"	1421.40442769624	0.54050489446954	0.119267743733036	4.5298599036613	5.90228108718091e-06	7.02129896945694e-05
"ENSG00000107249"	466.422282725251	0.73702315416784	0.209510432387564	3.52063578756589	0.000430513501968311	0.0028912084554587
"ENSG00000106688"	316.996621298856	0.65659612796225	0.242365616841343	2.71878591362182	0.00655220011257193	0.0280799575978203
"ENSG00000147853"	1377.84986471679	-0.375337416338336	0.132817066084323	-2.82620319334803	0.00471033739694958	0.0213933156707245
"ENSG00000147854"	1006.0899734661	-0.356470456164189	0.164030217170783	-2.17370728985419	0.0297271248462794	0.0934120311385726
"ENSG00000137038"	459.661276187298	0.417104285252161	0.157048662699504	2.65401000479184	0.00795414684725103	0.0330016423031035
"ENSG00000147862"	1763.5914885175	-0.378978243037454	0.110691548078858	-3.4234379826083	0.000618343595401823	0.00395970891480736
"ENSG00000175893"	767.010858386697	0.677286900434197	0.129684677245814	5.22221571274702	1.76794848714669e-07	3.09819649038511e-06
"ENSG00000164985"	1285.88607047233	-0.424337072817936	0.107796963614183	-3.93612223470629	8.28088063392798e-05	0.00071022228964882
"ENSG00000164989"	103.979740099515	-0.662149842836392	0.288878300163176	-2.29005150919652	0.0220183308717635	0.0740440635005764
"ENSG00000147872"	5529.54485815201	-0.875594386710296	0.128041224014327	-6.83815130803941	8.02216446201914e-12	3.4379602891557e-10
"ENSG00000137145"	984.353258934448	-0.428524340616808	0.147598680361448	-2.90394355103391	0.00368494592717202	0.0175386335126828
"ENSG00000137154"	5096.92307821336	0.267603472210507	0.0746358154964196	3.58525955593711	0.00033674312885287	0.00233294941756048
"ENSG00000188352"	2781.86349197718	-0.313305519528228	0.0906025898736688	-3.45804910295933	0.000544102206320628	0.00356096538600298
"ENSG00000099810"	1908.91093860193	0.255151859552259	0.100908693316993	2.52826469504431	0.011462789511083	0.043966999011099
"ENSG00000174482"	84.7990827637509	-1.58156254227822	0.419138682862755	-3.90343781708613	9.48359240906073e-05	0.000788589018044471
"ENSG00000122729"	2155.80302998365	-0.215434692072795	0.09997200919776	-2.15484875584662	0.0311736715066922	0.0967556085691694
"ENSG00000086062"	523.875409079793	0.366410351378798	0.158318445736595	2.31274462482359	0.0207366839557985	0.0705881367548323
"ENSG00000086065"	2709.51243205615	0.331681877033438	0.0840745549989516	3.94536433790176	7.9678733454247e-05	0.000689569155350639
"ENSG00000165271"	1382.00147224683	0.841516597752078	0.124206852665211	6.77297119123662	1.26164082113378e-11	5.2405302398628e-10
"ENSG00000010438"	4751.85575293676	-0.319704908806824	0.0982842344067112	-3.25309160056992	0.00114156691108127	0.00663647442089898
"ENSG00000137070"	179.290055687395	-0.53788459053162	0.220671896024439	-2.43906224439094	0.0147254316161891	0.053620301236401
"ENSG00000137094"	120.062206893905	-0.828937236139918	0.261261260649389	-3.18186689664363	0.00146329050825991	0.0081559874364555
"ENSG00000107159"	827.259164215658	4.70974391594041	0.253479545260679	17.5183055039088	1.03873371072286e-68	4.62963614869181e-65
"ENSG00000070610"	2499.8314929639	-0.319751136812909	0.09996006765327	-3.19957100481677	0.00137632280515365	0.00775551711028064
"ENSG00000137103"	203.610019183632	-0.994837096961585	0.258878788209258	-3.86295157533176	0.000112025220940816	0.000902342909156413
"ENSG00000122694"	538.184920403856	-0.459022729809853	0.14035439038799	-3.27113911287628	0.00107115205109822	0.00627623754392386
"ENSG00000147905"	583.857215745389	0.332592426852846	0.145180163627113	2.29155337121452	0.0219314287803271	0.0738726935695604
"ENSG00000137106"	730.141364376955	-0.501725154267447	0.131226284759548	-3.82254495098371	0.000132081391013835	0.00104008261439693
"ENSG00000137054"	391.318510360498	0.415390484338828	0.160568076094157	2.58291715924897	0.00979688435817233	0.0387631322105673
"ENSG00000107371"	1396.9320825561	0.716267136023842	0.0987521765801992	7.25111128696071	4.13365856411071e-13	2.21972484581222e-11
"ENSG00000122741"	1643.88079302992	-0.213710201735588	0.0975336595510297	-2.19126752314932	0.0284324387982824	0.0903660896533952
"ENSG00000122696"	244.701364546132	-0.688983827523251	0.204628181276285	-3.36739209765912	0.000758827149115631	0.00469735083834496
"ENSG00000106714"	122.181310884032	-0.689799780097445	0.294339115055987	-2.3603886969772	0.0182557956416544	0.0636070714903151
"ENSG00000119139"	450.606081136417	0.449602921406542	0.167487034348616	2.68348004184222	0.00728603238926616	0.0307323467119489
"ENSG00000107282"	19.1656080941987	-1.10706614160231	0.506020687599598	-2.14381225740994	0.0320479328082079	0.0987584488542401
"ENSG00000198887"	794.268384886738	0.479787205893621	0.134695982343683	3.56107889076967	0.000369334083807572	0.00252736271495747
