"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000158089"	52.8327007512148	1.57337437148117	0.481720569436943	3.26615567468958	0.00109018299168211	0.00632084880324915
"ENSG00000214711"	22.9999369624552	0.21584452320581	0.668922268093114	0.322675045369792	0.746941352948256	0.927039179162675
"ENSG00000013016"	773.706953823934	-0.0609085219305624	0.141284177493416	-0.431106462246284	0.666390962060378	0.882297703086049
"ENSG00000158125"	92.6387679104725	-0.0915625388090946	0.357999118281094	-0.255761911506166	0.798134686089152	0.950652527240111
"ENSG00000277893"	2.36364547764681	0.23386658368797	2.33044559025934	0.100352732827349	0.920064294001802	0.975621112218039
"ENSG00000162959"	36.6964429210257	-0.475954197398826	0.460816965061984	-1.0328486871893	0.301674715127022	0.572329363968795
"ENSG00000162961"	1615.62161950597	-0.016347218289963	0.105185890666681	-0.155412652650962	0.876496009984436	0.975621112218039
"ENSG00000021574"	1326.90440981143	0.0925626918378471	0.123709178478358	0.748228166869935	0.454322544108471	0.730951019853229
"ENSG00000152683"	2420.56053453418	0.409471847427324	0.104025861372188	3.9362504864276	8.27645863333657e-05	0.000664336430530273
"ENSG00000091106"	12.3802720863992	-0.0407109956255131	0.811405422784913	-0.0501734330118036	0.959984182267074	0.979603432477182
"ENSG00000119820"	1867.63689445268	-0.0359157517368894	0.0949141495253872	-0.378402502856361	0.705131609173948	0.906556909522382
"ENSG00000115760"	2083.54269003589	0.545944581015739	0.10759475013092	5.07408196358504	3.89371208012592e-07	5.41815064728961e-06
"ENSG00000018699"	1184.07850089523	0.580156667903281	0.118286689824807	4.90466567931305	9.35865999791972e-07	1.20944163304165e-05
"ENSG00000049323"	8028.50535868884	-0.299889086319853	0.110130493193697	-2.72303408096439	0.00646853845231542	0.0289495116350361
"ENSG00000152689"	169.21264370745	-0.0493433017065314	0.305244389754291	-0.16165178906728	0.871580071827706	0.975621112218039
"ENSG00000119812"	3418.60383250171	-0.0730076950714933	0.0971043023600181	-0.751848201337303	0.452142351300621	0.729230609534732
"ENSG00000150938"	1903.93849163183	-0.209862021768463	0.137556181948971	-1.52564587643407	0.127098080352941	0.314746168441739
"ENSG00000171055"	6724.41985983	-1.00391861119531	0.121833655554247	-8.24007624681598	1.7210094495874e-16	9.95387520612588e-15
"ENSG00000205221"	9.27460354748648	-0.878092863868767	1.20974376766302	-0.725850289408858	0.467930553730234	0.743789461354204
"ENSG00000115808"	1095.21315738696	0.0755947737293091	0.136701505433765	0.552991523315273	0.580269214624134	0.829741850579254
"ENSG00000008869"	728.036667873827	0.019415330516133	0.141531369428715	0.137180404559795	0.890888199366679	0.975621112218039
"ENSG00000152133"	560.540864648359	-0.113821729221893	0.158018040256391	-0.720308447296346	0.471335104870014	0.746056363526201
"ENSG00000055332"	2471.20564599716	1.24492413966111	0.123192161468532	10.1055466908023	5.22035887432246e-24	6.78826666036897e-22
"ENSG00000138068"	1.28514245236781	3.62386577858274	3.00357731609427	1.20651656248858	0.22761837685377	0.475043919006592
"ENSG00000218739"	760.490501151997	0.592831438926441	0.15762991984014	3.76090680961875	0.00016929849859584	0.00124643623234071
"ENSG00000115816"	2942.72945774066	0.883798778321193	0.101429964079264	8.71338944407531	2.94921296187263e-18	2.0671899775505e-16
"ENSG00000003509"	473.493933644568	0.435486578040235	0.144178465907408	3.02046893965362	0.00252383592734747	0.0129558743289236
"ENSG00000115825"	2432.93899413816	-0.00973937211641848	0.123455402959416	-0.0788898005510553	0.937120275938231	0.975621112218039
"ENSG00000115828"	8.32604255439871	0.064485805444467	1.04862357535867	0.0614956662808295	0.950964465683021	0.97571403688348
"ENSG00000163171"	1024.99936624808	0.407759353107424	0.158276035648225	2.57625452543989	0.00998770953392073	0.0416485655053743
"ENSG00000115841"	134.96568963968	0.597700227077201	0.260386064248118	2.2954386165139	0.021708000428135	0.0790773470000939
"ENSG00000138061"	9.6730169924342	0.974883874141078	0.953369347513183	1.02256683276425	0.306512698184254	0.578624041275942
"ENSG00000119787"	1790.38353805626	-0.121504884669901	0.118409671588369	-1.02613986712412	0.304825660778372	0.576304806374833
"ENSG00000143889"	2520.4525247779	0.0144574588664542	0.112564222511946	0.128437424821372	0.89780281567957	0.975621112218039
"ENSG00000143891"	1089.78189963644	0.596540757182805	0.16676034456033	3.57723389667733	0.000347249432473997	0.00232671927835722
"ENSG00000115875"	3863.57393335537	0.196731543457714	0.0814274519529707	2.41603462639772	0.0156905691415169	0.0609248149980346
"ENSG00000152147"	911.629404563421	1.54984415772418	0.130816940047519	11.8474270775727	2.21899615937023e-32	7.89418350658977e-30
"ENSG00000163214"	927.997149160586	0.245291590173594	0.13398529621365	1.83073514113412	0.0671400852493278	0.194071180036191
"ENSG00000188010"	516.920968566923	0.278309359513273	0.169558309372255	1.64137847648776	0.100718874920153	0.264872379368583
"ENSG00000214694"	6.57687383194534	-0.40828823302266	1.31346231134498	-0.310848837835762	0.755915540322364	0.931364247835885
"ENSG00000115904"	1682.70976721158	-0.196940603847079	0.0935617889612985	-2.10492559017382	0.0352977857423832	0.116597713765353
"ENSG00000205111"	5.4826682311915	-2.19269658249221	1.3936733959471	-1.57332168990864	0.115644349490933	0.293508441196869
"ENSG00000011566"	2573.86217129867	-0.199331702219168	0.103140197884712	-1.93262865795523	0.0532819594619811	0.161542264939002
"ENSG00000152154"	3.40774146920215	-0.701485508288965	1.38977303136235	-0.504748252023081	0.613735665868126	0.85221283979162
"ENSG00000138050"	357.02516382633	0.390104443996453	0.204794876425891	1.90485451005714	0.0567989858470647	0.169883388030838
"ENSG00000183023"	92.0544666371349	-0.28127030413832	0.318111200109697	-0.884188623479233	0.376594398580869	0.654320621566742
"ENSG00000205086"	2.45437019570247	-3.576749189352	2.33718886832519	-1.53036377925036	0.125926709314338	0.312578739352532
"ENSG00000162878"	4.23048886339707	-0.562389823041809	1.39357888909004	-0.403557938086327	0.68653782146297	0.896135037984375
"ENSG00000143924"	2024.23194189022	-0.145870595060634	0.114463646979574	-1.27438360483713	0.202527499875154	0.439734685645559
"ENSG00000115944"	2305.43215443313	-0.13078187706974	0.0884614709114249	-1.47840495666967	0.139299419496802	0.337490538203675
"ENSG00000171126"	19.5751563930948	2.54866779270989	0.844084450374873	3.01944644469873	0.00253237060615915	0.0129820140780671
"ENSG00000057935"	1080.00581575166	0.0599243613824029	0.112330536680971	0.533464569412621	0.593712030874259	0.83903765118679
"ENSG00000162881"	3.19448799688885	-0.373591686543167	1.50039056975575	-0.248996290748472	0.803363650629641	0.95440877276932
"ENSG00000162882"	2.89551716686473	0.353886764778002	1.87117985426288	0.189124933112007	0.849994900314083	0.975621112218039
"ENSG00000152518"	3033.60615118068	-0.378149054446663	0.105743352011969	-3.57610239558001	0.000348755093764747	0.00233431923781835
"ENSG00000115970"	2055.33929574018	0.365330062507338	0.118374891022982	3.08621245054757	0.00202723919508703	0.0107854387763448
"ENSG00000152527"	178.703223751548	1.00971901515289	0.293462304656523	3.44071112075092	0.000580187609644739	0.00363678104383363
"ENSG00000223658"	0.86223439619323	-1.84051101023079	4.68920036743995	-0.39249997142596	0.694688832458712	0.900292003135651
"ENSG00000138036"	371.861022886628	0.353127823976887	0.158794715026367	2.22380086086778	0.0261618454647178	0.0920301485517264
"ENSG00000138075"	3.30605992236806	0.204973739525881	1.79373946864351	0.114271745205501	0.909022379817148	0.975621112218039
"ENSG00000143921"	2.10716489368867	-3.8575984229045	2.29391036467187	-1.68166920657177	0.092633002414677	0.248625659861742
"ENSG00000138095"	2945.9537081365	0.0488354259891327	0.12782873056075	0.382037948549633	0.702433216792608	0.905128447784053
"ENSG00000138032"	1370.19935753826	-0.278497563907015	0.107335034427662	-2.59465667842785	0.00946854468224135	0.039770418797875
"ENSG00000138079"	12.7726866054292	-0.446782547017798	0.902521171590319	-0.495038300575852	0.620573084987837	0.85668532468014
"ENSG00000138078"	1963.49197905838	-0.0957417402292518	0.0882172852621446	-1.0852945649455	0.277791212333995	0.54249128001631
"ENSG00000143919"	162.662967442041	0.873945767210074	0.262167216030177	3.33354330279602	0.000857473230010311	0.00514074968262144
"ENSG00000138083"	6.39395894935311	1.27995488893383	1.1919665380004	1.07381780287309	0.282904349178943	0.549290650166715
"ENSG00000170577"	472.100446287163	0.471335447871717	0.170673332135426	2.76162328334764	0.00575147980274314	0.0262640231728559
"ENSG00000068784"	773.253586925099	0.0667479240237813	0.141226851039166	0.472629132014494	0.636477794724101	0.865817524708281
"ENSG00000171132"	272.424769269725	0.368000838125236	0.18010537978391	2.04325289209441	0.0410274102814413	0.130847736951383
"ENSG00000116016"	870.395833106061	0.696323306737824	0.191296789629433	3.64001564316209	0.000272621477923762	0.00188564855695251
"ENSG00000187600"	0.793959122467862	-1.40897215685707	3.77881682108959	-0.372860666067113	0.709252148259635	0.908611853202569
"ENSG00000250565"	246.002052617913	0.510264788352262	0.212446075253482	2.40185556614042	0.0163121476152701	0.0629999064493891
"ENSG00000119729"	559.224509875205	0.158134242191285	0.158258137357182	0.999217132414383	0.317689518236106	0.59143324114749
"ENSG00000151665"	801.752797595117	0.360328151111965	0.136083782349299	2.64784050598386	0.00810077337623312	0.0349839858013916
"ENSG00000119878"	953.860058557146	0.255048900695559	0.11785805272827	2.16403457202532	0.0304616961994391	0.104068722928144
"ENSG00000171150"	1234.02749237236	-0.169158435100096	0.121605758792239	-1.39103967427316	0.164213396271243	0.378236450854421
"ENSG00000180398"	8350.80049748514	-0.526438956869711	0.0948936782755609	-5.54767152497756	2.89499102391917e-08	5.03088071483834e-07
"ENSG00000068724"	373.761677705893	0.00419686120532725	0.217731369630026	0.0192754090164346	0.984621401046202	0.992482765413915
"ENSG00000239605"	41.7022835247484	0.338311617094215	0.426996397986662	0.792305552668346	0.428182534800537	0.707570700584061
"ENSG00000273269"	0.134237184328294	1.04793190759141	6.11946760831293	0.171245600870222	0.864030652717168	0.975621112218039
"ENSG00000143933"	21028.248348285	-0.29606480022967	0.0804922280872864	-3.67817871693916	0.000234905347008184	0.0016552802803962
"ENSG00000119888"	584.891161041164	0.459247180963045	0.184061521802019	2.49507434507154	0.0125930742261959	0.0505950169475651
"ENSG00000095002"	3171.79284306268	-0.167811137929265	0.113706942335759	-1.47582139209887	0.139991846382336	0.338446757730342
"ENSG00000184261"	4.84200312689538	-1.70206598131143	1.54285918881234	-1.10318945089321	0.26994490148769	0.532073083582522
"ENSG00000116062"	3080.23499231114	-0.121477613172318	0.110314316159406	-1.10119536068901	0.270811640424565	0.533272807079197
"ENSG00000138081"	1324.85212576424	-0.403012257797846	0.137230056587161	-2.93676376604767	0.00331656642315782	0.0164044753170621
"ENSG00000170802"	1067.34034797573	-0.231714766329475	0.129293971113393	-1.79215445495333	0.0731082280049245	0.206944248466124
"ENSG00000162869"	726.298808002542	0.00105270272811128	0.12706706346078	0.0082846230914607	0.993389902757321	0.996773275317401
"ENSG00000243244"	145.763731880211	-0.764287078349736	0.24593484447849	-3.10768114201314	0.00188561389524391	0.0101291310526564
"ENSG00000068781"	1.02222612999894	0.580461523732713	3.43795722101646	0.168839076933335	0.865923220592259	0.975621112218039
"ENSG00000242441"	0.342522015697064	-0.385329861686864	6.12072202425207	-0.0629549684106019	0.949802363151036	0.975621112218039
"ENSG00000279956"	0.180113307432704	-0.385329861686865	6.12072202425207	-0.0629549684106019	0.949802363151036	0.975621112218039
"ENSG00000138039"	4.2161694666443	-5.99442800126804	1.99534331452708	-3.00420882843852	0.00266272492539303	0.0135727706051056
"ENSG00000170820"	1.40996779642066	-0.38533548568055	2.87644064911797	-0.133962606111379	0.89343214384677	0.975621112218039
"ENSG00000179915"	17.6216246939768	-0.800947081371873	0.651964381001807	-1.22851355796637	0.219254242997056	0.46361318287647
"ENSG00000115239"	43.6962497089492	0.183819082630662	0.433472245175532	0.424061943242122	0.671520639093502	0.885854729595465
"ENSG00000270898"	0.723873897694696	0.604787757361912	3.64305419403745	0.166011188730533	0.868148145022137	0.975621112218039
"ENSG00000143942"	313.010579476565	0.0762585643585458	0.222792110768607	0.342285748339394	0.732135859740847	0.920478871468538
"ENSG00000068912"	3916.11166024149	0.228297640988292	0.0802085588283213	2.84630024929062	0.00442304689978438	0.0209644417535029
"ENSG00000119737"	5.13484894357876	1.31974078516973	1.35933176492151	0.970874674767815	0.331610690805089	0.606922886345365
"ENSG00000068878"	800.519329999114	0.0125203771899007	0.126482444950083	0.0989890509694209	0.921146963465965	0.975621112218039
"ENSG00000170634"	185.631946462982	-0.107402563685735	0.230042071763033	-0.46688226576385	0.640584113995901	0.867889516792667
"ENSG00000178021"	0.204912328183859	-2.84521970863655	6.03410118322989	-0.471523367315094	0.637267036751009	0.865817524708281
"ENSG00000177994"	1.34483022158676	0.199786864768683	2.15206953854714	0.0928347626274007	0.926034833667556	0.975621112218039
"ENSG00000115306"	7674.64553934265	-0.513568992919693	0.106667612651979	-4.81466660921059	1.47445842980466e-06	1.82660405348008e-05
"ENSG00000214595"	275.299239279682	-0.0201288211926073	0.22209186930759	-0.0906328595250353	0.927784321248115	0.975621112218039
"ENSG00000115310"	15636.8307301222	-0.289081591095784	0.0813397694418972	-3.55400062084368	0.000379418317858692	0.00251164644924848
"ENSG00000162994"	134.82164042857	0.627025495052009	0.255334958804095	2.45569779394404	0.0140611348903482	0.0555812784816593
"ENSG00000143947"	4409.03355049433	0.304653246698566	0.0995973235518783	3.05884973444972	0.00222188566113148	0.0116597979795809
"ENSG00000085760"	1320.63681681279	-0.0600516890332993	0.121219649264696	-0.495395667266534	0.620320852530478	0.856638159576778
"ENSG00000115355"	967.913477591365	-0.229984731517702	0.128703041836523	-1.7869409163602	0.0739470384730809	0.208754515707432
"ENSG00000163001"	834.107641085541	0.290003970674051	0.126803446061758	2.28703540543219	0.0221937566098662	0.0804427683350687
"ENSG00000275052"	3268.3913754544	-0.0634743118643191	0.100204390968738	-0.633448407307043	0.526440862191991	0.790227088339304
"ENSG00000138035"	3321.54229743062	1.00627450973214	0.10287103800561	9.78190294606787	1.34654637721737e-22	1.50231549955228e-20
"ENSG00000115380"	58.4548306732608	-0.846062423025434	0.584775324083287	-1.44681621843697	0.147948403137879	0.35134467020104
"ENSG00000055813"	183.586840090753	0.0468560026595508	0.251935844376103	0.185983867343631	0.852457412599884	0.975621112218039
"ENSG00000028116"	542.570388046349	0.0217298901566906	0.156967892951684	0.138435254166145	0.889896436440635	0.975621112218039
"ENSG00000115392"	563.797037775277	0.313545191432392	0.145122646143223	2.16055315807121	0.0307298731224025	0.104776086387504
"ENSG00000119866"	204.834310680896	-0.677889648953351	0.32646308130475	-2.07646649123105	0.0378508271676659	0.122814893520279
"ENSG00000115421"	738.068346331577	-0.193788021648975	0.149539042161612	-1.29590252049054	0.195009070779664	0.428043775267819
"ENSG00000162924"	108.263877208793	0.825253087626552	0.347321833966814	2.37604724759516	0.0174992219366367	0.0666296940858765
"ENSG00000162927"	236.75193572583	0.267823490921053	0.204895986319784	1.30711926442061	0.191172209569418	0.421831715790682
"ENSG00000162928"	1128.63480140093	-0.116119983253336	0.0994324922405122	-1.16782734332414	0.242876416273427	0.496523346940851
"ENSG00000162929"	251.605339198162	0.378974027194331	0.234072621116004	1.61904465967643	0.105437654471815	0.274172988542651
"ENSG00000237651"	686.487189723051	-0.166114047989157	0.125827819601274	-1.32016948648989	0.186778437170168	0.414416031165394
"ENSG00000173209"	680.675456643664	-0.223226403522152	0.15277657926238	-1.46112973991112	0.14397984002344	0.345293179846066
"ENSG00000115464"	1103.26951987238	-0.00936809588038562	0.156207733342745	-0.0599720364665332	0.9521779062572	0.975792269751159
"ENSG00000082898"	8352.47357606081	-0.181595043071945	0.109315946890624	-1.66119443902946	0.0966744020829047	0.256840334123315
"ENSG00000170264"	247.379674824655	0.0731573270991074	0.237022792798252	0.308651021428885	0.757587004977544	0.931665991315653
