"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000177842"	121.241675980268	0.411356426959017	0.288726515203252	1.4098706682085	0.158577875093344	0.999985044235977
"ENSG00000172888"	711.994852835738	-0.122123465982977	0.129632657622133	-0.944041141542256	0.34514862480259	0.999985044235977
"ENSG00000168036"	4191.09718297518	-0.0218485876291869	0.142426735465434	-0.153530818896544	0.877979688440533	0.999985044235977
"ENSG00000168038"	180.995609472171	0.288228409394674	0.222194326503968	1.2894657129608	0.19723622889494	0.999985044235977
"ENSG00000182606"	1596.13519031614	0.0741146028223477	0.106414007924491	0.697138897288235	0.485715873608405	0.999985044235977
"ENSG00000187094"	0.598036743712456	0.0932996390662749	0.268839280270921	0.264626348920795	0.791297320030475	0.999985044235977
"ENSG00000157093"	1.29972710025406	0.162233897958758	0.380498115220686	0.512556101710064	0.608261867126535	0.999985044235977
"ENSG00000114812"	20.0623772803317	0.14561436659135	0.514394474924432	0.476061447393219	0.634030601828017	0.999985044235977
"ENSG00000093183"	1758.9145043824	0.146908496486926	0.10142680144256	1.44882518776601	0.147386407810577	0.999985044235977
"ENSG00000008324"	893.703374566991	-0.0855220609098686	0.120594402613072	-0.71109809581162	0.477023449898884	0.999985044235977
"ENSG00000114857"	1347.7771472244	0.0240807217519491	0.104729922046852	0.229305319044191	0.81863161961713	0.999985044235977
"ENSG00000114853"	98.1573389781477	-0.0677461097297079	0.288098147172586	-0.228582480537442	0.819193442589122	0.999985044235977
"ENSG00000010282"	0.774125918490568	0.0396758644825851	0.288337505052693	0.223529978054945	0.82312305418443	0.999985044235977
"ENSG00000244607"	8.15532344500131	-0.121446655868911	0.534087850701281	-0.193020269486473	0.846943093830774	0.999985044235977
"ENSG00000181061"	3521.23589035342	-0.0254838058464019	0.101595164806103	-0.251236552236389	0.801631226023246	0.999985044235977
"ENSG00000144648"	21.9117882947206	0.639674493240864	0.472537421708653	1.46320577176211	0.143411081949986	0.999985044235977
"ENSG00000240747"	1.35635413664614	0.229185461925147	0.37996441685679	0.364235758077784	0.715681967149758	0.999985044235977
"ENSG00000180432"	14.4086621779283	-0.4244351678189	0.537319415621043	-0.783848512877716	0.433129003951158	0.999985044235977
"ENSG00000182983"	2.52685392687771	-0.0299072107504129	0.438770736139543	-0.0416962509273941	0.966740842690344	0.999985044235977
"ENSG00000144649"	1.36513034746831	0.307528093445425	0.356373666821749	0.816918785751688	0.413974841438244	0.999985044235977
"ENSG00000144647"	2099.24330624175	-0.0368137369459252	0.10873406493661	-0.338661739835778	0.734864566310753	0.999985044235977
"ENSG00000163788"	2599.73086474894	0.00814044760082356	0.156553802501833	0.0571016444590916	0.954464226473744	0.999985044235977
"ENSG00000160746"	1540.50270778019	0.180913908021911	0.116827467340508	1.55452345604538	0.120059606081213	0.999985044235977
"ENSG00000011198"	838.75361762811	0.0474638432039312	0.130795473437764	0.361877830406738	0.717443327534041	0.999985044235977
"ENSG00000173769"	3.7902385220887	0.0547121623117319	0.505768284082216	0.0630765569243	0.949705541981984	0.999985044235977
"ENSG00000179152"	1444.21011909793	0.048972741732205	0.0942335401432881	0.523317657279122	0.600753215358993	0.999985044235977
"ENSG00000225873"	1.55760517883628	0.0355462388267647	0.428654489412599	0.0790287590566062	0.937009748176148	0.999985044235977
"ENSG00000185219"	938.926977437873	-0.0157562813708273	0.123451378479027	-0.128132837687618	0.898043849511686	0.999985044235977
"ENSG00000178917"	41.5335046653941	0.172857189449666	0.375136600089788	0.457577963197362	0.64725567860379	0.999985044235977
"ENSG00000196345"	11.3390444259009	-0.54703172157549	0.531059722539729	-1.06405874688353	0.287302087403791	0.999985044235977
"ENSG00000144792"	13.9964473479074	-0.978804247926666	0.530838904342433	-1.90553378326706	0.0567107203091517	0.999985044235977
"ENSG00000186448"	510.558559358586	0.0691071892050457	0.150909709044749	0.459605177337461	0.645799642270391	0.999985044235977
"ENSG00000169981"	550.372417256489	0.00182307011793896	0.158627860943075	0.0092854418790417	0.992591395745574	0.999985044235977
"ENSG00000196653"	8.65664703784922	-0.0946797702554733	0.528995458134031	-0.175595143043953	0.86061201835429	0.999985044235977
"ENSG00000186446"	7.8440609448697	0.487084937517481	0.533452151297448	0.941826403386734	0.346281524848436	0.999985044235977
"ENSG00000163807"	604.319211471088	-0.159983187613057	0.142446417728431	-1.12388077280326	0.261063609096321	0.999985044235977
"ENSG00000163808"	779.349823309163	0.00184833877534258	0.19016343592774	0.00582103693725958	0.995355510729256	0.999985044235977
"ENSG00000169964"	209.471066992209	-0.017734943418717	0.206008961779296	-0.0787561948963905	0.937226547178865	0.999985044235977
"ENSG00000163810"	35.9025841960598	-0.209021765365469	0.416761337598456	-0.512818621160424	0.608078202822659	0.999985044235977
"ENSG00000163812"	3688.27611670419	-0.0310284994057963	0.076835104357186	-0.402234498765999	0.687511455087676	0.999985044235977
"ENSG00000075914"	1029.32574367706	-0.201340498062068	0.114535077828005	-1.75981118923953	0.0784398252729946	0.999985044235977
"ENSG00000163815"	1.45110821343502	-0.031322209930578	0.399550299410879	-0.0269891171203587	0.978468414150868	0.999985044235977
"ENSG00000163814"	58131.5661828681	0.0741216108286377	0.0852479514240285	0.869765516466291	0.384428559917134	0.999985044235977
"ENSG00000249992"	5098.39520875256	0.00324730254074113	0.124452777135203	0.0280911705575793	0.977589436170417	0.999985044235977
"ENSG00000011376"	1421.71132229661	-0.0847855849104242	0.105579985009209	-0.804042167768375	0.421372622379976	0.999985044235977
"ENSG00000144791"	1887.81217625168	-0.149050178992749	0.0970286368728243	-1.53544385241605	0.124674838969766	0.999985044235977
"ENSG00000211456"	2393.24902696837	-0.0158335182171341	0.106219638836645	-0.149220492372603	0.881379650447963	0.999985044235977
"ENSG00000163817"	4.45591951130022	-0.749107410961571	0.520823256841502	-1.386619098697	0.165557941424345	0.999985044235977
"ENSG00000163818"	596.11780525816	0.206101328815866	0.146699255759617	1.40647646574984	0.159582688177996	0.999985044235977
"ENSG00000173585"	2.82633371687215	-0.491244657807225	0.458661056419262	-1.00343313937658	0.315651921387538	0.999985044235977
"ENSG00000163820"	725.122381807512	0.266411022975039	0.148934959322829	1.7948696606458	0.072674468793157	0.999985044235977
"ENSG00000172215"	5.12428137301382	0.0425874652962963	0.514407441838062	0.00666508188550873	0.994682073440417	0.999985044235977
"ENSG00000173578"	3.81892660053476	-0.293284545122744	0.50677044227722	-0.590756554479277	0.554683548645142	0.999985044235977
"ENSG00000183625"	4.81786003324906	0.247294700945255	0.523530869609242	0.504271636322132	0.61407050627007	0.999985044235977
"ENSG00000163823"	4.33018458762224	-0.882595706556296	0.52248214358524	-1.85359144903159	0.0637976318790626	0.999985044235977
"ENSG00000121807"	10.0601970368433	-0.254428773064657	0.536656627840736	-0.459120676832668	0.646147509180171	0.999985044235977
"ENSG00000160791"	0.234683551845443	0.0426900781315263	0.184607897946557	0.196620353685575	0.844124641586436	0.999985044235977
"ENSG00000121797"	161.03893759375	-0.271554274850545	0.217582116775412	-1.24460613127504	0.213276565512901	0.999985044235977
"ENSG00000012223"	12.7567351229787	-0.644181023402554	0.531752080485908	-1.26774388118482	0.204889428744548	0.999985044235977
"ENSG00000163825"	4.15020280923027	-0.270558009688491	0.528482537995009	-0.490141348149388	0.624033880851206	0.999985044235977
"ENSG00000163827"	45.2368542811759	0.181539394026175	0.369025959847792	0.475374264074881	0.634520234758322	0.999985044235977
"ENSG00000241186"	3.35507645803982	-0.258037517815005	0.499372020464851	-0.47489226985937	0.63486376149413	0.999985044235977
"ENSG00000283877"	0.838738865871979	-0.035652026182752	0.283400413671803	-0.140441967454897	0.888310801177887	0.999985044235977
"ENSG00000283473"	2.96760639272748	-0.400667917878389	0.445669402522761	-0.962751833840488	0.335672077616435	0.999985044235977
"ENSG00000178038"	547.516710174633	0.00147733351208442	0.163338506415809	0.0107036331608978	0.99145989942677	0.999985044235977
"ENSG00000181585"	68.5094404446603	0.520558547978507	0.325053685740865	1.61640211382792	0.106007401645703	0.999985044235977
"ENSG00000206549"	1.28695059650567	-0.165212816318503	0.40689598052624	-0.409240171958908	0.682363416304637	0.999985044235977
"ENSG00000261603"	2.52463452016362	-0.172586827103276	0.455822616030181	-0.463402938269002	0.643075572935677	0.999985044235977
"ENSG00000188086"	1.15321165621767	-0.172762223492758	0.364995634123764	-0.704448739466159	0.481153362242484	0.999985044235977
"ENSG00000178055"	3.70991255572461	0.165505640336676	0.518437082868621	0.379362129302201	0.704418968877829	0.999985044235977
"ENSG00000160808"	2.42597765436143	0.0817718562968861	0.437116580795415	0.45979823191272	0.645661052435905	0.999985044235977
"ENSG00000160801"	9.36764896852555	-0.227830886105037	0.525091331294424	-0.425035310184144	0.670810934383411	0.999985044235977
"ENSG00000160799"	634.189910576971	-0.118268619517277	0.133118492293486	-0.889769342134096	0.373589751635797	0.999985044235977
"ENSG00000160796"	728.364046244853	0.173412287127549	0.13015221628875	1.33318114781146	0.182472364434224	0.999985044235977
"ENSG00000181555"	2255.42105457598	0.0172939821513722	0.106349631046766	0.162723074237677	0.870736478516377	0.999985044235977
"ENSG00000088727"	462.310059552733	-0.0530472366127092	0.149035860283174	-0.358371679234463	0.720065182804799	0.999985044235977
"ENSG00000114648"	1661.47613176098	0.0242775988633538	0.116795652755495	0.206695755114499	0.836247472744615	0.999985044235977
"ENSG00000076201"	800.497413088167	0.0291790051113711	0.133091922759609	0.220400464218074	0.825559283906756	0.999985044235977
"ENSG00000114650"	3203.99526472202	0.0464002882950083	0.0811620314110637	0.572169831922732	0.567206923443598	0.999985044235977
"ENSG00000163832"	1073.84299934413	-0.00191476847527678	0.127643070664502	-0.0161830022234603	0.987088395949975	0.999985044235977
"ENSG00000114646"	58.5349521226156	-0.132025688346478	0.374129490802021	-0.342109173187196	0.732268734320393	0.999985044235977
"ENSG00000173473"	4721.26178003216	0.000151168863582517	0.116943569632958	0.000903900321307542	0.999278791987333	0.999985044235977
"ENSG00000132153"	4430.65458255533	0.00709361556032636	0.0803214228630489	0.0880499602709178	0.92983696775137	0.999985044235977
"ENSG00000047849"	7531.57978780025	0.0273463359916247	0.101482040723138	0.269858081601481	0.787269437113109	0.999985044235977
"ENSG00000164045"	739.992696990838	-0.0289935516676864	0.134938480071314	-0.219305210936737	0.826412302962871	0.999985044235977
"ENSG00000164047"	3.44633642650347	-0.344409895499111	0.494143453239225	-1.00654546452996	0.31415325297711	0.999985044235977
"ENSG00000164048"	696.859556799779	0.0935500063439766	0.142610070875701	0.654789973254895	0.51260298713876	0.999985044235977
"ENSG00000172113"	743.880125942457	-0.168392638974215	0.129210808760992	-1.30277298642963	0.192652275819046	0.999985044235977
"ENSG00000229453"	0.537573553396543	0.0261191357267206	0.224564305014949	0.0728186426094385	0.941950435682653	0.999985044235977
"ENSG00000164049"	9.39889671154088	-0.0953589680472686	0.533511048035456	-0.176763833960998	0.859693897975877	0.999985044235977
"ENSG00000164050"	672.863927934046	0.309586739564708	0.160904961149862	1.92879584976658	0.0537562112767324	0.999985044235977
"ENSG00000164051"	1258.32680205949	-0.0606977299678558	0.111184783214496	-0.547657303958937	0.583927234157295	0.999985044235977
"ENSG00000232112"	841.383970237876	-0.0353762873756594	0.113104605760544	-0.315210372502134	0.75260193059027	0.999985044235977
"ENSG00000164053"	5.83177929942461	0.313360074239671	0.537004591043434	0.516390298393523	0.60558184030296	0.999985044235977
"ENSG00000282827"	1.99584584862223	0.155693401026831	0.47495169114161	0.191215550873048	0.848356720570288	0.999985044235977
"ENSG00000164054"	6188.84780975936	-0.0254523221493905	0.094720377371382	-0.268359087404964	0.788422928339963	0.999985044235977
"ENSG00000114268"	4803.67912271183	0.102751626314029	0.121677579170572	0.844439672087068	0.398423761373688	0.999985044235977
"ENSG00000145040"	302.829573988032	0.0468229365209679	0.427828034251891	0.0994797374129128	0.920757375290537	0.999985044235977
"ENSG00000114270"	137.664709282842	-0.146023943443893	0.293884620986821	-0.50332009756509	0.614739238616439	0.999985044235977
"ENSG00000010256"	15777.3347995725	0.00626368059476274	0.0830646368667503	0.0752579833221488	0.940009451086781	0.999985044235977
"ENSG00000183396"	0.932775960713189	0.00116004821038837	0.335542823966924	-0.00261670523531697	0.997912173675178	0.999985044235977
"ENSG00000225697"	1861.51591821002	0.0938025055117685	0.118222809813825	0.794747139206056	0.426760605555336	0.999985044235977
"ENSG00000008300"	280.839415424303	0.205652515593338	0.213833505568812	0.980491248581516	0.326843687401592	0.999985044235977
"ENSG00000213672"	1524.18351083926	-0.0240846522388711	0.117685470764618	-0.204818838220281	0.837713668250984	0.999985044235977
"ENSG00000068745"	2830.54517585739	0.00533821563907464	0.0901405578292324	0.0625625111605103	0.950114882669271	0.999985044235977
"ENSG00000114302"	2130.67166173658	-0.0452663583467112	0.0980922799054807	-0.462378581792693	0.64380985596407	0.999985044235977
"ENSG00000178537"	183.660858220437	-0.212392659605932	0.216650536646343	-0.974919997119404	0.329599945933188	0.999985044235977
"ENSG00000221883"	12.457775844139	0.322544740349829	0.528117242871228	0.676230793394989	0.498894124528171	0.999985044235977
"ENSG00000177479"	4964.70055152942	-0.0240277990010002	0.0952721819606127	-0.252320037141492	0.80079370167486	0.999985044235977
"ENSG00000178467"	888.57753540625	-0.0155631344394928	0.105881775644194	-0.145528359780221	0.884293726220582	0.999985044235977
"ENSG00000178252"	6874.26692891807	0.0542533339691023	0.0856592120365535	0.634325957495949	0.525868119651519	0.999985044235977
"ENSG00000178149"	857.52025104692	-0.1025811212069	0.138770111163467	-0.734534208360574	0.462623219190489	0.999985044235977
"ENSG00000178057"	1302.83304429409	-0.00502033834340412	0.094014291221276	-0.0545799615693248	0.956473103309324	0.999985044235977
"ENSG00000178035"	4164.43745219865	0.0132330380742476	0.0840837179740285	0.156589265729866	0.875568562882729	0.999985044235977
"ENSG00000198218"	3652.68441415499	0.0014494587234503	0.0911465604402418	0.0160708270460034	0.987177887154051	0.999985044235977
"ENSG00000172053"	2792.77466608391	-0.05763326724291	0.0916282688276622	-0.629380306360192	0.529100107810329	0.999985044235977
"ENSG00000172046"	3293.16515096685	0.0895303672686855	0.0949754891152343	0.942758444669712	0.345804471538339	0.999985044235977
"ENSG00000172037"	5659.14614537397	0.0927989731883206	0.0993524053819449	0.938385761134907	0.348046200703784	0.999985044235977
"ENSG00000177352"	10.2501809159572	0.0561483399641399	0.530132498401437	0.110254659264753	0.912207414631148	0.999985044235977
"ENSG00000185909"	1560.67851274321	0.0486257038553748	0.125086007010501	0.396087350462576	0.692040589696433	0.999985044235977
"ENSG00000236980"	3.18047364816269	-0.501154708293116	0.485098542011937	-1.05370452163245	0.292018218141385	0.999985044235977
"ENSG00000173421"	8.1556120421081	-0.409481734313741	0.537294082896492	-0.761336461474874	0.446456127769872	0.999985044235977
"ENSG00000188315"	308.930204488318	-0.0148606214959569	0.17181309328627	-0.0748818285854298	0.940308734647822	0.999985044235977
"ENSG00000114316"	2015.12931418937	0.100572466612883	0.12453940679899	0.808436565631057	0.418839309400378	0.999985044235977
"ENSG00000233276"	2523.60592218131	-0.0497496963258001	0.0982804978029995	-0.502690665704028	0.615181773384266	0.999985044235977
"ENSG00000067560"	10948.3977511904	-0.00183947511547288	0.0621102511743177	-0.0297932712474822	0.976231925152907	0.999985044235977
