"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000134243"	4039.33826139422	-0.307812553829707	0.0827080382621652	-3.72167639684565	0.000197904542931039	0.00148153389986032
"ENSG00000143106"	3081.40248932423	0.210804098117149	0.0858943619031161	2.45422509052368	0.0141188573480331	0.051955730883989
"ENSG00000116337"	2429.09642087687	0.423777007681486	0.105325608660896	4.02349450498664	5.73409226405566e-05	0.000514159434930369
"ENSG00000134202"	2330.10311456894	1.09779114209508	0.0907248072037107	12.1002311928879	1.0531415947086e-33	5.78680243460484e-31
"ENSG00000184371"	431.074760380979	1.02070828528648	0.184086808577923	5.5447117214508	2.94438865077289e-08	6.00104850084083e-07
"ENSG00000116396"	84.6080520010361	-1.17976067122126	0.302474905051549	-3.90035884471209	9.60502148258712e-05	0.000799661697613935
"ENSG00000085465"	58.721983377032	1.85100916823134	0.454645041433133	4.07132817812459	4.67458367119172e-05	0.000429243020662839
"ENSG00000116459"	5119.91404811884	-0.252513805648931	0.0976282919085578	-2.58648185595058	0.00969612751354232	0.0386048424448738
"ENSG00000143079"	1384.33693134051	-0.306537243738335	0.138927728643137	-2.20645112917477	0.0273524284618915	0.0870777079446128
"ENSG00000134245"	61.8118484125994	-0.943563188601595	0.415857586869433	-2.2689574950519	0.0232709107951309	0.0765557168703255
"ENSG00000116489"	9970.30903774775	-0.28315945106298	0.100539534616778	-2.81639906273971	0.00485653008899384	0.0219254005872459
"ENSG00000155366"	2400.16501290643	-0.788414480099044	0.112728744944066	-6.99390807988008	2.67332746668294e-12	1.26632756585598e-10
"ENSG00000155380"	8655.17950779949	0.213854673275256	0.0727364555113743	2.9401305270067	0.00328074010175369	0.0159587559411439
"ENSG00000081026"	454.582935142384	-0.400432463166989	0.168152366257146	-2.38136680488118	0.0172485272167746	0.0606923715104594
"ENSG00000116793"	2110.2763418758	0.199223709190693	0.0875263298055274	2.27615746751113	0.0228365865474469	0.0752834627795245
"ENSG00000134242"	132.684324590525	2.88136198861305	0.473899183535716	6.08011595866338	1.20095663909779e-09	3.29950827025727e-08
"ENSG00000173218"	2188.07629706055	0.27736545177419	0.107068903230472	2.59053229654502	0.0095827629280713	0.0382383027219047
"ENSG00000173212"	147.090724959448	1.50817069487035	0.294926147792494	5.11372323599966	3.15870062369962e-07	5.02793400553437e-06
"ENSG00000134253"	184.928268064418	-0.634689751939892	0.223667698030117	-2.83764601473401	0.00454475543298091	0.0208119888663979
"ENSG00000134258"	26.0822331087317	-2.51462528244973	1.08771854459966	-2.31183452275814	0.0207868041504578	0.0700333160485527
"ENSG00000198162"	2110.35879844621	0.232767255365765	0.10476107207219	2.22188691621413	0.0262909488380963	0.0844026090649519
"ENSG00000196505"	2015.41042822181	0.464953523885752	0.0837236011843459	5.5534343638898	2.80110872443905e-08	5.73455000709676e-07
"ENSG00000065183"	3670.94158676063	0.790314709101039	0.127700269680981	6.18882568592369	6.06140655467244e-10	1.74927608910789e-08
"ENSG00000143067"	102.405863342841	1.29862616640607	0.287888047202675	4.51087212207817	6.45616347895186e-06	7.53511620308935e-05
"ENSG00000134193"	14.7363792307149	-2.41188772621603	0.904714377223972	-2.66591068621754	0.00767800879815585	0.0318648963324069
"ENSG00000174827"	111.043911278984	-1.38460117355001	0.345519940227137	-4.00729744465633	6.14174952163727e-05	0.000544668903671602
"ENSG00000186141"	1727.81580195772	0.305186351773705	0.110308266929476	2.76666799568905	0.00566323974377914	0.0247600013877448
"ENSG00000131779"	820.744577058451	-0.600379461902338	0.176630694618522	-3.39906641480976	0.000676162949548264	0.00419153900629264
"ENSG00000271601"	1467.29799785931	-0.240014008043932	0.103958702479438	-2.30874378305563	0.0209578032201217	0.0704455567528055
"ENSG00000272031"	261.936445386365	1.15914661103227	0.248543997410421	4.66374816173159	3.10501337610447e-06	3.90958466980266e-05
"ENSG00000121851"	261.698510489833	-0.732640905540526	0.201708601418407	-3.63217483235035	0.000281042600918497	0.00199209608298111
"ENSG00000178096"	161.043447746852	-0.545878233393225	0.255433951028804	-2.13706216888791	0.032592935434287	0.0998503911821589
"ENSG00000118292"	95.5987136867593	1.12397191639183	0.48586843314047	2.31332566540062	0.0207047406220818	0.0698137019944864
"ENSG00000266472"	2086.15237408057	0.444344613413224	0.0956682072163713	4.64464241927579	3.40665977700062e-06	4.24272759353196e-05
"ENSG00000117360"	1564.42736679297	0.401168744366224	0.113801933299473	3.52514876272387	0.00042324503618827	0.00282650319014014
"ENSG00000143384"	3112.44662994058	0.327074237820728	0.115002880017586	2.84405258173283	0.00445436963002318	0.020492188750043
"ENSG00000143363"	926.14947250886	0.348869832173535	0.12245268087526	2.84901751174335	0.00438544665781069	0.0202225178712136
"ENSG00000143443"	161.245208058063	0.840679295041277	0.254687751241923	3.30082342374892	0.000964015327479014	0.00567138267819238
"ENSG00000197622"	201.321528974481	0.584032778265498	0.243914131620158	2.39441960326841	0.0166466924854102	0.059028294959236
"ENSG00000213190"	885.20316851001	0.741726183047384	0.162797583318101	4.55612526875216	5.21058687698717e-06	6.20796460790744e-05
"ENSG00000143434"	118.955451770811	-1.4757965377802	0.31793311440156	-4.6418459447298	3.45310284279392e-06	4.29667334705254e-05
"ENSG00000143390"	1171.09701669674	0.533712292305925	0.114882732517528	4.64571376925159	3.38902628693441e-06	4.22843361522416e-05
"ENSG00000143416"	400.907837534177	0.456877332796812	0.169455230794572	2.6961536132849	0.007014531013269	0.0296214609681145
"ENSG00000159377"	2690.374774924	0.440811533634928	0.105724954212344	4.16941806141223	3.05378379149658e-05	0.000297939118918952
"ENSG00000143375"	184.739473659314	0.899511473942882	0.223818103312732	4.01893975790703	5.84606144011146e-05	0.000522154395336874
"ENSG00000143367"	1329.87365258123	0.454910478535038	0.139359927999395	3.26428468402348	0.00109740838726382	0.00635008383144193
"ENSG00000143436"	1035.24523714564	-0.219968686095307	0.100329902076026	-2.1924539099881	0.0283467476213469	0.0894348351112636
"ENSG00000197747"	4146.23246960374	-0.496815787668607	0.106818920364618	-4.65100925915338	3.30314496237867e-06	4.12878092340271e-05
"ENSG00000197956"	5485.44687578597	-0.895825272460481	0.133694696867605	-6.70052959054613	2.07665541484196e-11	8.24480214846358e-10
"ENSG00000188015"	108.433489018787	-1.0332534388581	0.295262786273163	-3.49943672854929	0.000466242242232009	0.00305862926530139
"ENSG00000196754"	988.892175791252	-1.63196601308568	0.296500999317823	-5.50408267371927	3.7109538724155e-08	7.35604232977948e-07
"ENSG00000188643"	10584.743770995	-0.504484823825663	0.0923150573093228	-5.46481623398955	4.6338659794063e-08	9.02913715731977e-07
"ENSG00000198837"	1101.34504392655	-0.270214767708359	0.102912575186878	-2.62567297745371	0.00864778567100648	0.0351151734444623
"ENSG00000143570"	3878.97713740999	0.266715383290687	0.0844721353226112	3.15743626311875	0.00159163027046889	0.00869007353951955
"ENSG00000177954"	1749.58448711877	0.272400367783535	0.111015506919201	2.45371457864704	0.0141389155597014	0.0520156087422651
"ENSG00000163346"	1133.70310773809	-0.784862804539639	0.14014960709778	-5.60017841499944	2.14131300894675e-08	4.50462738191446e-07
"ENSG00000160691"	2486.05842152934	0.514226030890176	0.0937720284434545	5.48378913654683	4.16310962518436e-08	8.15815077334629e-07
"ENSG00000143590"	282.928697727553	0.413238851481564	0.182146088971032	2.26872206708367	0.0232852327931767	0.0765603740736881
"ENSG00000169241"	1997.8425863598	0.226451147600243	0.09463276288103	2.39294659382324	0.0167136737210754	0.0592352259820465
"ENSG00000116521"	5587.06528611899	0.462202724974734	0.0705241362774941	6.55382326351487	5.60823373681939e-11	2.03810335562667e-09
"ENSG00000143630"	117.714043447964	-0.824051170442528	0.293423425383337	-2.8084028034434	0.00497879091426564	0.0223874470668632
"ENSG00000125459"	436.893853687072	-0.446391784685522	0.176513057015685	-2.52894483973419	0.0114406005865106	0.0440963889609696
"ENSG00000132676"	2376.66497670942	0.230859685594857	0.0917883665582123	2.51513012216473	0.0118988458451501	0.0454924701850341
"ENSG00000116584"	657.776378442855	-0.354751437583825	0.154379751250434	-2.29791429711757	0.0215666674018648	0.0718906357921419
"ENSG00000163479"	5027.03886634529	0.859506970617512	0.0900974579326386	9.5397471842116	1.43180933207397e-21	2.34151961841669e-19
"ENSG00000160789"	6782.28612298526	-0.576839996554591	0.0942911083603678	-6.11764997342047	9.49653728555521e-10	2.65690290614403e-08
"ENSG00000160785"	2638.03422390981	0.464602116954697	0.0988988121134382	4.69775224824534	2.63040224833264e-06	3.38648881774559e-05
"ENSG00000160818"	1416.27813955015	0.350002254548147	0.0996953043733818	3.51071955442664	0.000446895595023859	0.00295144461002055
"ENSG00000143320"	4553.42671975354	1.08049155124652	0.206836054463979	5.22390331824228	1.75190275790597e-07	2.97845150808841e-06
"ENSG00000143319"	1658.11766006837	0.791532766563627	0.113938828039268	6.94699761428853	3.73142009959399e-12	1.7143317026128e-10
"ENSG00000143314"	1428.48475730122	-0.240026728470842	0.0898907303822371	-2.67020556458035	0.00758048223504516	0.0315364173245966
"ENSG00000143321"	5408.92143590786	0.189256437804139	0.0828122557547904	2.28536749879791	0.0222912880904974	0.0738402277548016
"ENSG00000027869"	208.211333989331	1.93221921511511	0.670549033569139	2.88154798289764	0.00395726976774947	0.0185153320162038
"ENSG00000187800"	255.885371415717	-1.81426886078739	0.235321813048605	-7.70973518044698	1.26079081426516e-14	8.0182793590558e-13
"ENSG00000160856"	11.068893419235	-2.44789390268777	1.00710613291941	-2.43062158264472	0.0150729479598745	0.0546180654510144
"ENSG00000163565"	160.667122804154	0.846264365297874	0.285565594713789	2.96346752187024	0.00304194160965379	0.0150331048428791
"ENSG00000158716"	9.26128136247372	2.38505509022768	1.02954076652651	2.31662034935676	0.0205244218694713	0.0693077638202871
"ENSG00000085552"	441.282793436155	0.577977177710697	0.185417461138518	3.11716692787047	0.00182598148265238	0.00979059626354243
"ENSG00000162736"	3795.57898463076	0.429824612890865	0.0903579701644794	4.75690868341167	1.96580038094982e-06	2.57428025101122e-05
"ENSG00000026751"	18.077638132779	-1.63379754741475	0.713198224062001	-2.29080428455009	0.0219747357342033	0.0730354150284858
"ENSG00000162755"	132.539003576552	-0.691694391814332	0.286574663741701	-2.41366205505794	0.0157931030056382	0.0565710185106785
"ENSG00000143256"	1861.19410830222	0.521724132499839	0.112791012119522	4.62558250605091	3.73547067875416e-06	4.5980430747353e-05
"ENSG00000143222"	1827.01944755886	0.259674589665988	0.114163892030767	2.27457723319389	0.0229313031412264	0.0755594414130553
"ENSG00000143252"	1743.28240511738	0.213099775543912	0.0990224738548707	2.15203445488785	0.0313946407798417	0.0969077677454903
"ENSG00000173110"	32.3615634539492	1.66417161590211	0.590623434400965	2.81765253285281	0.00483761305088449	0.0218887649802372
"ENSG00000162746"	74.9442572155966	1.28750104883746	0.388140532878462	3.31710022472869	0.00090956981582852	0.00541355156353822
"ENSG00000198929"	42.1069541878284	-1.1678806906985	0.456611800258409	-2.55771026950587	0.0105363837137665	0.0413538008788602
"ENSG00000143198"	1450.8876681574	-0.318275215753494	0.126473266561017	-2.5165414352601	0.0118512964018974	0.0453485400202967
"ENSG00000143149"	2082.95796252576	0.421637817714697	0.111773906542059	3.77223835829733	0.00016178958558209	0.00124440287633884
"ENSG00000143183"	3888.97144588914	0.97033841821613	0.108722659875013	8.92489587112406	4.46118692489883e-19	5.10694373227794e-17
"ENSG00000143179"	2037.79009802753	0.712503333079755	0.10736022475513	6.63656707784329	3.21072861793933e-11	1.22857323188392e-09
"ENSG00000188859"	35.7288674847097	3.12071793317187	0.72865830651527	4.28282763713539	1.84533118791732e-05	0.00019042403872656
"ENSG00000143157"	1995.43316046602	0.460351561438877	0.0980963735576548	4.69284994687711	2.69425111568153e-06	3.45896519402965e-05
"ENSG00000152382"	802.508492030431	0.566493526819568	0.147150023219959	3.8497685180299	0.000118229507507233	0.000954241330568077
"ENSG00000143190"	213.0043201448	0.52471428718628	0.214632901115191	2.44470574855936	0.0144970365296325	0.0529643060658408
"ENSG00000143162"	1404.01379636432	0.851982682014569	0.148273938176598	5.7460042708236	9.13769994273568e-09	2.06795031488237e-07
"ENSG00000197965"	6632.9418469002	0.560008225366839	0.106968245612221	5.23527540497365	1.64739036589816e-07	2.82524362750848e-06
"ENSG00000143147"	767.947698674971	0.504311626596534	0.134372253770215	3.75309345825915	0.000174665698108795	0.00133077243201359
"ENSG00000143155"	1460.5724946386	0.764148493459226	0.115471938612679	6.61761205917192	3.65047481935629e-11	1.37765309322795e-09
"ENSG00000213064"	1384.41982366645	0.593007672561832	0.104366600094138	5.68196790953181	1.33153649153637e-08	2.8941956937081e-07
"ENSG00000143153"	706.125561051009	0.536322800783419	0.190342256607954	2.81767596087756	0.00483726011692113	0.0218887649802372
"ENSG00000143156"	916.232440450844	0.806193451140794	0.127205140461039	6.3377427061426	2.33155754100276e-10	7.44851300947789e-09
"ENSG00000117475"	1410.78800226993	0.939479024760752	0.121065968479272	7.76005872303909	8.48900700115755e-15	5.55302329404292e-13
"ENSG00000117479"	611.600599909175	1.29252670702291	0.156814251793594	8.242405854311	1.68781913723194e-16	1.41375435903385e-14
"ENSG00000000460"	440.083334324571	0.504417814973254	0.16963644924785	2.97352259617428	0.002944027291612	0.0146476287232431
"ENSG00000171806"	543.153279649478	0.529353954834906	0.141825596516919	3.73242889742936	0.000189642237570772	0.00143059605574393
"ENSG00000283683"	11.2156631932526	-1.89857845701688	0.885655139783558	-2.14369947368099	0.0320569744079876	0.0985601292395984
"ENSG00000010165"	3944.95297572088	0.451017564807463	0.0926119034225989	4.86997403292121	1.11612915301773e-06	1.55499656947308e-05
"ENSG00000117586"	102.016398221167	-0.903055446595309	0.383416261536652	-2.35528728744069	0.0185083902216469	0.0642207013070884
"ENSG00000235750"	398.970706337689	0.564014497102313	0.223235147432408	2.52654881450999	0.0115189379295849	0.0443237115794701
"ENSG00000198797"	230.869732288604	-0.654812368270997	0.26243569626458	-2.49513453234973	0.0125909383081076	0.0474647967998006
"ENSG00000186283"	890.060052725226	0.350942103042589	0.119466275793072	2.93758301841145	0.00330781595445029	0.016067052993727
"ENSG00000169905"	1514.02223393943	0.723075585077604	0.110737707810951	6.52962391376226	6.59350424614675e-11	2.35872312055515e-09
"ENSG00000116260"	7413.06823721177	-0.552059616669254	0.107287639072566	-5.14560317890732	2.6666258339889e-07	4.30958106841241e-06
"ENSG00000179930"	12.1268020622123	3.50876619399587	1.0646125728952	3.29581510056173	0.000981365812124673	0.00575589511966265
"ENSG00000135821"	4982.64095616834	-0.249248842853395	0.100639201717182	-2.47665759068556	0.0132619063767095	0.0493977244839636
"ENSG00000198756"	39.6994957786306	3.60706814945686	0.709329931079674	5.08517685693387	3.67283662776402e-07	5.77274104755083e-06
"ENSG00000116667"	340.365106700025	2.39102753501577	0.669217118507792	3.57287264310757	0.000353086507699111	0.00241792091538519
"ENSG00000116406"	1320.61569849191	0.609352338266452	0.165475990822555	3.68242145121754	0.000231029063177325	0.00168438131039364
"ENSG00000135842"	478.322232758925	0.59926663880136	0.218828570979744	2.73852100810379	0.00617162172703308	0.0267004802465029
"ENSG00000121481"	532.131650633117	0.348780695558781	0.145016647610405	2.40510797419479	0.016167688087493	0.0576422349488429
"ENSG00000073756"	68.4127028798173	3.11334143181339	0.768707649039965	4.05009815591353	5.1196154020664e-05	0.000464838815265563
"ENSG00000116711"	89.3333872344659	-1.45063912439572	0.381843479325754	-3.79904123793658	0.000145256924064122	0.00113245991252489
"ENSG00000116741"	3734.88003498488	-1.83468711591803	0.135056998870745	-13.5845393519658	4.94634119019561e-42	4.52985926198114e-39
"ENSG00000116747"	1553.55722441467	-0.352932070372762	0.11164813434487	-3.16111032614831	0.00157168956297992	0.00860514130197495
"ENSG00000000971"	19.4580600265357	2.10014741555863	0.895434850151759	2.34539387784906	0.0190069885344984	0.0656687629523151
"ENSG00000163362"	650.123760232506	0.500949604936357	0.146796990800101	3.41253320116432	0.000643620862541054	0.0040199312290166
"ENSG00000116857"	8054.97981508451	-0.248330904821324	0.0643984494160389	-3.85616279697995	0.000115180796103054	0.000933474097975014
"ENSG00000081277"	6549.99638800828	-0.847334062545319	0.108229546585482	-7.82904566523407	4.91587081302872e-15	3.39343303309425e-13
