"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000057704"	1145.41463998259	-0.540258616049035	0.101197950253842	-5.33907391020767	9.34225558438581e-08	1.15872089748143e-06
"ENSG00000184752"	2503.1411104521	-0.107758204992809	0.100201366120946	-1.07421426643442	0.282726659693512	0.456809418352418
"ENSG00000120798"	894.058421429526	-0.129464582715221	0.126287285748127	-1.02533196093446	0.305206580068589	0.48169320233402
"ENSG00000180263"	1214.55914866257	-0.487129748486881	0.150841942058881	-3.22937064715395	0.00124062990384469	0.00555946704656357
"ENSG00000028203"	3032.04240303467	-0.0710619293890435	0.101601063763089	-0.699677068355001	0.484129000591424	0.654536054937403
"ENSG00000111142"	3545.41440191838	0.142743331580611	0.103058953787432	1.38559933566554	0.16586928120668	0.309419632472321
"ENSG00000136014"	23.7991554783187	-0.0505401062660796	0.486045858694292	-0.108995915000248	0.913205730389958	0.955930689761106
"ENSG00000074527"	16292.0642785955	0.519296893746619	0.128209784522484	4.04962795632414	5.12991228118779e-05	0.000343553583653
"ENSG00000139343"	1538.59378329067	0.384641073912085	0.109273725043654	3.53168594712648	0.000412919435122047	0.00212756057679766
"ENSG00000165972"	9.94357231462973	0.532348066619857	0.523838148294398	0.919098698980967	0.358043949711968	0.536975427158764
"ENSG00000139344"	13.6468299653897	0.138349409290713	0.509254159422815	0.252010899507168	0.801032639059386	0.886292098739981
"ENSG00000084110"	12.2144603949326	0.0499256350851192	0.534507572161852	0.0809584055852602	0.935475031409821	0.966959557935565
"ENSG00000111144"	1654.57279796913	-0.472388777793096	0.0981794157811879	-4.81148824697644	1.49810545716921e-06	1.45819529866457e-05
"ENSG00000111145"	3014.40655891395	-0.453644841260424	0.11873696234841	-3.82049148067432	0.000133186005922559	0.000792809475062293
"ENSG00000059758"	2022.72347992459	-0.0189671224641086	0.093975626387534	-0.201781260840808	0.840087731900203	0.911687864145703
"ENSG00000188596"	44.1528283565824	0.638071846949869	0.396528600407858	1.62408361021291	0.10435796542193	0.217727997056106
"ENSG00000139350"	3560.13614028707	-0.265459767921773	0.110558193403258	-2.40112649892881	0.0163446851744133	0.0496940069434817
"ENSG00000120802"	3054.26972716811	-0.396789828187279	0.127618466133123	-3.10821617443345	0.00188220337902614	0.00795912341062536
"ENSG00000075415"	6389.07002083189	-0.0704484889945918	0.0729676897161042	-0.964391864684115	0.334849499368219	0.512748387975843
"ENSG00000166130"	1724.03243456518	0.138210927917503	0.0991852706957866	1.3940821358171	0.163292803059493	0.306269495585349
"ENSG00000120868"	589.754620258218	-0.859109850409867	0.152439669709815	-5.63497597052381	1.75082748335462e-08	2.49864509575893e-07
"ENSG00000185046"	32.0631270757377	-0.0620248157874699	0.442701584233405	-0.146707370909116	0.883363000417541	0.938063336544764
"ENSG00000111647"	1509.14992890584	0.0128991235908506	0.12562350122339	0.102871614029685	0.918064866871983	0.958561283272274
"ENSG00000075089"	1022.94892656416	0.45742545018592	0.113690608909365	4.02575681994674	5.67923579616278e-05	0.0003749256065878
"ENSG00000166153"	45.7530055929393	0.432712171822868	0.37737841393478	1.15390834254923	0.248537748543479	0.416012951558466
"ENSG00000136021"	2443.93720641383	0.161383907043778	0.0981490911905055	1.64398948363925	0.100178374665458	0.210996167796026
"ENSG00000179520"	3.29177189749758	-0.570997634795201	0.488994848381553	-1.31620966844018	0.188103679489687	NA
"ENSG00000012504"	1.43805334649845	0.186279860430453	0.393614100311954	0.763766474222388	0.445006419015717	NA
"ENSG00000139354"	284.781763523249	-0.522658572513852	0.250145094395292	-2.08967785217778	0.0366467478391375	0.0948556722117895
"ENSG00000151572"	5.19002567288239	-0.440136499681867	0.513947891735656	-1.01770245115473	0.308819382059005	0.485516915658554
"ENSG00000256870"	5.52636854688534	-0.398616593880192	0.521038520916176	-1.21801846712178	0.223216955102435	0.385426645558086
"ENSG00000120800"	1527.17176127336	0.169229316789427	0.157256459584999	1.07976410642357	0.280247238618854	0.453890985661326
"ENSG00000120805"	2940.92242050153	-0.336095221247048	0.0871716339669325	-3.85574652993742	0.000115376988898616	0.000698637271305858
"ENSG00000166211"	0.791377290413561	-0.0253773014399059	0.302824016975347	-0.103456884583097	0.91760036693302	NA
"ENSG00000196091"	8.39189042595013	0.0615547243008842	0.534434796890462	0.103353829059229	0.917682154907592	0.958561283272274
"ENSG00000111666"	2031.08336519564	-0.213898178727551	0.111358497493475	-1.92070651807508	0.0547687174126877	0.131252120032414
"ENSG00000139351"	10.3454418340929	-0.499241405030626	0.532947551484819	-0.998940588827538	0.317823472417126	0.49523039809198
"ENSG00000111670"	1745.97139138728	-0.184012702849519	0.103359917228883	-1.78006864955122	0.075064726503246	0.168390438215479
"ENSG00000136048"	1094.25878621351	0.34623785424566	0.122580506830975	2.82396656165621	0.00474333332376694	0.0175511615177747
"ENSG00000120860"	574.121536861294	-0.453322854312864	0.136345724319722	-3.32509797863815	0.000883874678209612	0.00414262147758654
"ENSG00000075188"	1348.5319884083	0.174000807194996	0.138250554059607	1.26287469422866	0.206634215627355	0.365098175810448
"ENSG00000185480"	891.248412276798	0.122502098812115	0.166958018249671	0.743353892530772	0.457267451344773	0.631809367851002
"ENSG00000183395"	3.03328659498869	0.402432643293728	0.499299666626168	1.09351661737235	0.274167037003557	NA
"ENSG00000017427"	8.51230281737265	0.346647338902135	0.534228274413976	0.958938478724238	0.337589738787112	0.515524622726787
"ENSG00000171759"	10.4782986707443	-0.267962432203829	0.537257345169312	-0.513443806658392	0.607640909050622	0.752713590384712
"ENSG00000139352"	0.811659844135002	0.312881135384604	0.282653494230255	0.640888546024665	0.521595098115913	NA
"ENSG00000179088"	9.06151975221649	-0.494105335384366	0.530898289083384	-0.919129970675664	0.358027594666636	0.536975427158764
"ENSG00000136011"	19.1219235526493	-0.760908339205467	0.488065666081236	-1.59004572211735	0.111824499263635	0.229274999595959
"ENSG00000111696"	1297.68317029709	0.0317983529455079	0.131760704137595	0.241377819752721	0.809262301868358	0.891938255881954
"ENSG00000166598"	28929.9902083808	-0.537078681741836	0.105094154964742	-5.11044128485105	3.21407191032256e-07	3.57670988129969e-06
"ENSG00000204954"	244.742465473979	0.0935512964868505	0.178788324571363	0.521750127419697	0.601844317998739	0.747655859073218
"ENSG00000139372"	674.526083669046	0.248037912118911	0.134633059427919	1.84253013046053	0.0653976433973558	0.151474779129425
"ENSG00000120820"	224.859230181192	-0.448768805099964	0.20745884399314	-2.16362355996103	0.0304932518643849	0.0823179068528273
"ENSG00000111727"	504.855820163201	-0.431300854578945	0.146087077383228	-2.95069714112756	0.0031705763703659	0.0124156104055315
"ENSG00000120837"	968.50426125694	0.0356719175993859	0.127273071009865	0.281427668111564	0.778382399216277	0.871806871040809
"ENSG00000198431"	31097.1998609336	0.221102835473356	0.207506475016817	1.0659053759003	0.286466418594289	0.460894018809944
"ENSG00000255150"	44.1918892716621	0.400090768444458	0.381178291445929	1.08737929109253	0.276869219454491	0.450041420270427
"ENSG00000171310"	431.181536380357	0.553230393545249	0.196324401497979	2.82760612049221	0.00468974688466052	0.017389449371913
"ENSG00000136052"	729.739966855673	0.241816382615323	0.138747971965626	1.74356158084179	0.0812355674751438	0.178896735143451
"ENSG00000151131"	609.198682568991	0.540935416967148	0.151395925883182	3.59238924483212	0.0003276599302526	0.00174211734959393
"ENSG00000136010"	53.5556179895161	0.0338084087455048	0.38864844934078	0.0829690575281258	0.933876143274013	0.965922959829992
"ENSG00000136051"	2237.04192409677	-0.041722113989461	0.0969823916780457	-0.430574712616605	0.666777631276772	0.796054678660735
"ENSG00000136044"	2118.54681575588	-0.127605274859961	0.0877072032706309	-1.45531641992133	0.145581682945266	0.281375724405222
"ENSG00000235162"	4292.1589165453	-0.484114277696147	0.0857539517527405	-5.64509669789038	1.65088433674091e-08	2.36839634924707e-07
"ENSG00000074590"	556.01467004652	-0.1613596392268	0.140099965451683	-1.1499281073026	0.250173483126064	0.418054911421881
"ENSG00000136026"	5374.47572515549	0.136904883047477	0.111590206911723	1.22652906566999	0.219999644374789	0.381465444794922
"ENSG00000166046"	112.415188382466	-0.11244269699445	0.260034539492021	-0.439335459868353	0.6604184839839	0.791584339965835
"ENSG00000013503"	888.125012722125	0.48158819062106	0.153844442268046	3.13694078217165	0.00170720604803645	0.0073319903058983
"ENSG00000111783"	16.0625655151906	0.0592609393314655	0.517909850631643	0.133530096156284	0.893774164094824	0.944790561546542
"ENSG00000111785"	1022.2345504779	0.244062194990831	0.118008242287429	2.0679217133874	0.0386473852640729	0.0988440194840099
"ENSG00000151135"	4292.60169930891	-0.354920052098704	0.106048869774185	-3.34684401669044	0.000817371893593419	0.00387624509896572
"ENSG00000120832"	250.249871828729	0.230993052668586	0.220857081596387	1.04679663033175	0.295193384860442	0.470545741566709
"ENSG00000008405"	1686.78213920661	-0.440922480615559	0.11006671042218	-4.00590110331171	6.17814963739272e-05	0.000404085854149399
"ENSG00000151136"	44.1473412943872	-3.21156071694236	0.437217071082229	-6.89310483655772	5.4587614001192e-12	1.41284763590611e-10
"ENSG00000136045"	2209.34699520722	-0.0213725959425173	0.101699302497138	-0.208423378736946	0.834898403539426	0.908982232521383
"ENSG00000110851"	1956.60420174989	-0.0477360808488133	0.115185491854426	-0.414482042682451	0.678521115504986	0.805214578192077
"ENSG00000187855"	0.377066298543255	-0.0115237264661587	0.183047132848979	-0.062954968410602	0.949802363151035	NA
"ENSG00000075035"	3.83237507487476	-1.24951207429587	0.503346706070172	-2.20353881187369	0.0275567945568901	NA
"ENSG00000174600"	4.65989500714171	-0.0863545092864653	0.518075090709426	-0.164292447376923	0.869500927029089	0.929732339908419
"ENSG00000198855"	589.731829502621	-0.323036364446228	0.157376438580091	-2.05330117389983	0.0400433770948128	0.101842512615487
"ENSG00000075856"	1861.56102387559	0.331017980760228	0.132410437490137	2.500909812792	0.012387471957472	0.0392640510720385
"ENSG00000136003"	2365.2738820315	-0.106260967374507	0.0910322759711246	-1.16740683306423	0.243046112968364	0.409838131155248
"ENSG00000183160"	1.92481342798142	0.0622269075960796	0.406314656091859	0.142228082860841	0.88689985035475	NA
"ENSG00000110876"	28.09215920971	-0.383542727391396	0.429019811345512	-0.884993668780471	0.376160046068783	0.554888437090725
"ENSG00000110880"	12079.3177612414	-0.189234462681585	0.0867605168634952	-2.18081410578697	0.0291971688173218	0.079499045931746
"ENSG00000084112"	1499.80995263151	0.244242667775065	0.112683867119451	2.16710123879718	0.0302271354941945	0.0817781010251469
"ENSG00000110887"	7.79057859172317	-0.199736518787297	0.527099459734545	-0.409899001770848	0.681880037675301	0.807005623015431
"ENSG00000166111"	10.12735846767	-0.382132446129539	0.53244345241243	-0.760714037293021	0.446827888612053	0.622604255088408
"ENSG00000135093"	563.516063588819	-0.323414560162685	0.142475273393563	-2.27063357299342	0.0231691693203717	0.0657028212002282
"ENSG00000189046"	591.766722974786	0.6623674044439	0.142326068015079	4.6557746514548	3.2276481627082e-06	2.89123990613608e-05
"ENSG00000076248"	2593.6902089412	0.161954200638236	0.115761551320926	1.40350885686244	0.160465152742727	0.302150301572178
"ENSG00000076555"	398.051213350116	-0.23635752599239	0.200934698504146	-1.17558310178223	0.239761511404918	0.406099824181383
"ENSG00000139445"	1.6566362316696	0.198856525422292	0.440189911503828	0.43647542974176	0.662491822133717	NA
"ENSG00000174527"	20.1370898482019	0.21156547012662	0.509591102854787	0.455053922008846	0.649070446503759	0.783078050125375
"ENSG00000110906"	2773.72125388516	-0.188486492906712	0.0934290395561557	-2.01738030554544	0.0436558409188052	0.109132245397633
"ENSG00000151148"	2473.55710806239	-0.0912397271928471	0.107331561074974	-0.85041838114863	0.395092520335705	0.573734050279962
"ENSG00000139428"	623.318121892726	0.227618465552715	0.14603449027691	1.55997457843158	0.118765888796229	0.239990899659891
"ENSG00000110921"	619.074761203421	0.212884940921832	0.14289119516388	1.49038417577813	0.136123250869034	0.267309015540276
"ENSG00000139438"	629.131709362196	-0.211712694132676	0.151933123507921	-1.39389636776892	0.163348901301449	0.306335980013362
"ENSG00000111199"	245.104092884752	0.266590442335174	0.215874285663736	1.23128676225425	0.218215631165723	0.379129851570899
"ENSG00000139433"	2587.15988222777	-0.330792935235875	0.0953465646365617	-3.46924008179833	0.00052193281936389	0.00261036798464057
"ENSG00000139437"	618.669666744913	-0.213486716531749	0.127929540017582	-1.66664839622119	0.0955843395842547	0.203398297134511
"ENSG00000139436"	1093.74646890671	-0.38236944011693	0.115428538756425	-3.31248261876128	0.000924718718476771	0.00430542348323753
"ENSG00000076513"	4428.61406105323	-0.233521762376072	0.101299195589824	-2.30491024380491	0.0211716007832016	0.0611844001593633
"ENSG00000174456"	257.479030428943	0.264981345454694	0.193030259134401	1.36811282774598	0.171276762027402	0.317114264592422
"ENSG00000122970"	626.416748964746	0.391180062354446	0.146902664380159	2.66184656531705	0.00777132940168119	0.0266789864254892
"ENSG00000174437"	4964.08749439064	-0.201441905751431	0.0886341726700377	-2.27260952716983	0.023049721004013	0.0654266286593051
"ENSG00000196510"	1193.84304930373	0.0328388639986631	0.135095402912209	0.244273680242413	0.807018866256802	0.890723055212306
"ENSG00000111229"	4386.62569564605	0.362877450592962	0.0804697019820865	4.50960783105098	6.4947575892816e-06	5.39738006047077e-05
"ENSG00000111231"	1753.72443926582	-0.273610826853555	0.10503036834737	-2.60283949295605	0.00924552270094432	0.0307025036368498
"ENSG00000204856"	651.434159058018	0.376767543732508	0.147908780588862	2.5570298195158	0.0105570167256421	0.0343094411843104
"ENSG00000111237"	2799.10285448786	-0.181311096418869	0.0959573909801695	-1.88919084886223	0.0588662604977262	0.139114033490943
"ENSG00000151164"	31.7071765495887	-0.274273976562693	0.450686304752701	-0.609206009633743	0.542387897432564	0.701830257372179
"ENSG00000196850"	1023.78857508002	-0.0095417086867299	0.153362379558822	-0.0614040151813024	0.951037454743742	0.975096046700903
"ENSG00000204852"	714.983360433078	0.331983333409716	0.145904906269885	2.27570422083604	0.0228637185678022	0.0649935718142978
"ENSG00000122986"	46.7345248332565	-0.544395466179075	0.34959164469907	-1.55016032030387	0.121103041026011	0.243624648826362
"ENSG00000186298"	4188.14349922747	-0.344370509696337	0.098732382703198	-3.4875135912348	0.000487534143342938	0.00246492211395676
"ENSG00000173093"	3.22685658794472	-0.179284274376798	0.476930302214573	-0.4096707515885	0.682047488402388	NA
"ENSG00000111245"	1.89814458052839	-0.21635424309571	0.400983624811232	-0.578034186363793	0.563241038836216	NA
"ENSG00000111249"	7.98011775227652	0.242913802572036	0.535366839822778	0.589909874419849	0.55525107368149	0.71226171108537
"ENSG00000198324"	699.656930965081	-0.574101000703327	0.149129257134915	-3.84957733271677	0.000118321823400187	0.000714361387186967
"ENSG00000111252"	1166.74815443875	-0.199533961052193	0.129613456225766	-1.53938623241204	0.123710033105721	0.247620379313218
"ENSG00000204842"	926.967711243733	0.0673433185076634	0.136161034990339	0.493783217820397	0.621459286520598	0.763212659978231
"ENSG00000089234"	2356.16277813532	0.02312379780867	0.0936980661640034	0.246529080785345	0.805272695745442	0.88938497270319
"ENSG00000111271"	1105.19512444052	0.0932896722403697	0.137371737847135	0.677811619659571	0.497891142694797	0.666198551479606
"ENSG00000111275"	22.3693122065607	-0.250229213461329	0.512565625882512	-0.488692042641839	0.625059738210768	0.765862955938971
"ENSG00000089022"	1283.97556757646	-0.364013357183579	0.102948841855266	-3.53555619074771	0.000406917693952344	0.00210164392643756
"ENSG00000198270"	182.475250847836	0.142657148787335	0.234177846168655	0.6078579169304	0.543281712670321	0.702783192122107
"ENSG00000089248"	2132.15659168291	-0.112573183630938	0.0999740130089898	-1.12578880993258	0.260254921772442	0.430009078811808
"ENSG00000111300"	2224.5862281538	0.0955272940157546	0.103043582625541	0.927991596627718	0.353411928666901	0.532602478365432
"ENSG00000135148"	1813.88609655095	0.515755308076746	0.136256164769025	3.78390255848296	0.000154388288130607	0.000903074079704033
"ENSG00000173064"	590.040403349115	-0.0367583031607722	0.159752416055695	-0.231583880211558	0.816861228906698	0.89755158173968
